Lattitude,Longitude,Misc,Misc,Heartland Park Full Course
samplerate,1
38.92650399050776,-95.67668577546311,0,0
38.9265039905078,-95.6766857754631,0,0
38.9265039905078,-95.6766857754631,0,0
38.9265039905078,-95.6766857754631,0,0
38.9264921867369,-95.6766857754631,0,0
38.9264803829641,-95.6766804110451,0,0
38.9264685791894,-95.6766804110451,0,0
38.9264567754126,-95.6766804110451,0,0
38.926444971634,-95.6766804110451,0,0
38.9264154621787,-95.676669682209,0,0
38.9264331678533,-95.6766750466271,0,0
38.9264036583931,-95.676669682209,0,0
38.9263800508161,-95.676669682209,0,0
38.9263918546056,-95.676669682209,0,0
38.9263682470246,-95.676664317791,0,0
38.9263387375374,-95.676664317791,0,0
38.9263505413338,-95.676664317791,0,0
38.9263210318392,-95.676664317791,0,0
38.9262915223323,-95.676664317791,0,0
38.926267914718,-95.676664317791,0,0
38.9262443070958,-95.676664317791,0,0
38.9262029937381,-95.676664317791,0,0
38.926226601374,-95.676664317791,0,0
38.9261793860943,-95.676658953373,0,0
38.9261616803563,-95.676658953373,0,0
38.9261439746139,-95.6766535889549,0,0
38.9260967592792,-95.6766482245369,0,0
38.9261144650334,-95.6766482245369,0,0
38.926049543913,-95.6766428601189,0,0
38.9260259362182,-95.6766374957008,0,0
38.9260731516,-95.6766482245369,0,0
38.9260082304419,-95.6766321312828,0,0
38.9259551130865,-95.6766267668648,0,0
38.9259846227333,-95.6766321312828,0,0
38.9259256034274,-95.6766160380287,0,0
38.9259137995603,-95.6766106736107,0,0
38.9259433092243,-95.6766214024468,0,0
38.925896093756,-95.6766053091927,0,0
38.9258783879474,-95.6765945803566,0,0
38.9258606821342,-95.6765892159386,0,0
38.9258429763167,-95.6765784871025,0,0
38.9258193685531,-95.6765677582665,0,0
38.9257898588375,-95.6765570294304,0,0
38.9258016627252,-95.6765623938484,0,0
38.9257308393696,-95.6765194785042,0,0
38.9257485452152,-95.6765302073402,0,0
38.9257603491097,-95.6765409361763,0,0
38.9257721530023,-95.6765463005943,0,0
38.9257072315687,-95.6765141140862,0,0
38.9257190354701,-95.6765194785042,0,0
38.92568362376,-95.6765033852501,0,0
38.9256954276653,-95.6765087496681,0,0
38.9256718198526,-95.676492656414,0,0
38.925654113988,-95.676487291996,0,0
38.9256246042037,-95.6764658343239,0,0
38.9256364081188,-95.67647656316,0,0
38.9256128002865,-95.6764551054878,0,0
38.9256009963674,-95.6764443766518,0,0
38.9255891924463,-95.6764390122337,0,0
38.9255773885233,-95.6764336478157,0,0
38.925559682635,-95.6764229189797,0,0
38.9255478787071,-95.6764175545616,0,0
38.9255360747772,-95.6764121901436,0,0
38.9255065649438,-95.6763960968895,0,0
38.9255183688786,-95.6764068257256,0,0
38.925494761007,-95.6763907324715,0,0
38.9254711531275,-95.6763800036354,0,0
38.9254593491849,-95.6763746392174,0,0
38.9254475452402,-95.6763692747994,0,0
38.9254298393195,-95.6763639103813,0,0
38.925400329442,-95.6763478171272,0,0
38.92541803537,-95.6763531815453,0,0
38.9253472116314,-95.6763263594551,0,0
38.9253708195521,-95.6763370882912,0,0
38.92534130965,-95.6763156306191,0,0
38.9253236037028,-95.676310266201,0,0
38.9252940937811,-95.6762941729469,0,0
38.9253058977513,-95.676299537365,0,0
38.925282289809,-95.6762834441109,0,0
38.9252704858348,-95.6762727152748,0,0
38.925199661949,-95.6762297999306,0,0
38.9252173679271,-95.6762405287666,0,0
38.9252350739007,-95.6762512576027,0,0
38.92525277987,-95.6762619864388,0,0
38.9251878579611,-95.6762244355126,0,0
38.9251760539713,-95.6762190710945,0,0
38.9251583479829,-95.6762137066765,0,0
38.9251465439881,-95.6762029778404,0,0
38.9251288379924,-95.6761922490044,0,0
38.9251170339927,-95.6761922490044,0,0
38.9251052299911,-95.6761868845863,0,0
38.9250934259876,-95.6761815201683,0,0
38.9250757199785,-95.6761707913323,0,0
38.92506391597,-95.6761707913323,0,0
38.9250462099537,-95.6761654269142,0,0
38.9250285039328,-95.6761600624962,0,0
38.9250107979076,-95.6761493336601,0,0
38.9249812878557,-95.6761386048241,0,0
38.9249340717472,-95.67612251157,0,0
38.9249576798054,-95.676127875988,0,0
38.9248927576264,-95.6760956894798,0,0
38.9248573455038,-95.6760795962257,0,0
38.9248160313384,-95.6760635029717,0,0
38.9247806191774,-95.6760420452995,0,0
38.9247393049673,-95.6760205876274,0,0
38.9246979907331,-95.6760044943733,0,0
38.9246566764749,-95.6759830367012,0,0
38.9246094601503,-95.6759669434471,0,0
38.9245799499315,-95.6759562146111,0,0
38.9245445376527,-95.675945485775,0,0
38.9244973212535,-95.6759240281029,0,0
38.9244501048229,-95.6759025704308,0,0
38.9244323986533,-95.6758972060127,0,0
38.9243969863008,-95.6758811127586,0,0
38.924379280118,-95.6758650195046,0,0
38.9243497698034,-95.6758542906685,0,0
38.9243084553424,-95.6758328329964,0,0
38.9242907491375,-95.6758274685783,0,0
38.9242612387861,-95.6758113753243,0,0
38.9242081201227,-95.6757845532341,0,0
38.924184511815,-95.6757791888161,0,0
38.9241550014195,-95.67576845998,0,0
38.9241727076583,-95.6757738243981,0,0
38.9241431972578,-95.675763095562,0,0
38.9241195889286,-95.6757523667259,0,0
38.9241313930942,-95.675757731144,0,0
38.924107784761,-95.6757523667259,0,0
38.9240723722465,-95.6757416378899,0,0
38.9240487638937,-95.6757362734718,0,0
38.924031057624,-95.6757309090538,0,0
38.9240015471646,-95.6757255446358,0,0
38.9240192534417,-95.6757309090538,0,0
38.9239897429774,-95.6757148157997,0,0
38.923954330404,-95.6757094513817,0,0
38.9239366241106,-95.6756987225456,0,0
38.9239248199127,-95.6756933581276,0,0
38.9239130157127,-95.6756879937096,0,0
38.9238894073069,-95.6756826292915,0,0
38.9238717009973,-95.6756772648735,0,0
38.9238598967885,-95.6756719004555,0,0
38.9238480925778,-95.6756665360375,0,0
38.9238244841504,-95.6756665360375,0,0
38.9238126799337,-95.6756665360375,0,0
38.923794973605,-95.6756611716194,0,0
38.9237831693834,-95.6756611716194,0,0
38.9237713651599,-95.6756558072014,0,0
38.9237477567069,-95.6756558072014,0,0
38.9237359524775,-95.6756558072014,0,0
38.9237241482461,-95.6756558072014,0,0
38.9237123440128,-95.6756558072014,0,0
38.9236887355402,-95.6756558072014,0,0
38.9237005397775,-95.6756558072014,0,0
38.9236592249384,-95.6756558072014,0,0
38.9236474206942,-95.6756558072014,0,0
38.9236356164481,-95.6756558072014,0,0
38.92361200795,-95.6756558072014,0,0
38.9236238122,-95.6756558072014,0,0
38.923588399444,-95.6756558072014,0,0
38.923576595188,-95.6756611716194,0,0
38.9235647909301,-95.6756611716194,0,0
38.9235411824084,-95.6756719004555,0,0
38.923523476012,-95.6756772648735,0,0
38.9235116717452,-95.6756879937096,0,0
38.9234703567962,-95.6756933581276,0,0
38.9234939653415,-95.6756879937096,0,0
38.9234408461036,-95.6757040869637,0,0
38.9234526503821,-95.6756987225456,0,0
38.9234172375406,-95.6757040869637,0,0
38.9234290418231,-95.6757040869637,0,0
38.9234054332562,-95.6757040869637,0,0
38.9233877268259,-95.6757040869637,0,0
38.9233759225366,-95.6757040869637,SPLIT:INTO 1,0
38.923352313952,-95.6757040869637,0,0
38.9233641182453,-95.6757040869637,0,0
38.9233405096568,-95.6757040869637,0,0
38.9233287053596,-95.6757040869637,0,0
38.9233169010605,-95.6757040869637,0,0
38.9232342709114,-95.6757148157997,START:TURN 1,0
38.9233050967593,-95.6757040869637,0,0
38.9232224665965,-95.6757148157997,0,0
38.9232106622797,-95.6757148157997,0,0
38.9231988579609,-95.6757148157997,0,0
38.9231870536402,-95.6757148157997,0,0
38.9231752493175,-95.6757148157997,0,0
38.9231634449928,-95.6757201802178,0,0
38.9231516406661,-95.6757255446358,0,0
38.9231398363375,-95.6757309090538,0,0
38.923128032007,-95.6757309090538,0,0
38.9231162276744,-95.6757309090538,0,0
38.9230749124951,-95.6757362734718,0,0
38.9230572059823,-95.6757362734718,0,0
38.923098521172,-95.6757362734718,0,0
38.923045401638,-95.6757362734718,0,0
38.9230099885933,-95.6757416378899,0,0
38.9230276951178,-95.6757362734718,0,0
38.9229922820642,-95.6757470023079,0,0
38.922968673352,-95.6757470023079,0,0
38.922921455904,-95.6757470023079,0,0
38.922945064632,-95.6757470023079,0,0
38.9229096515371,-95.6757470023079,0,0
38.9228978471683,-95.6757470023079,0,0
38.9228683362375,-95.6757470023079,0,0
38.9228801406113,-95.6757470023079,0,0
38.9228388252944,-95.6757523667259,0,0
38.9228506296732,-95.6757470023079,0,0
38.9227975099536,-95.6757523667259,0,0
38.9228152165312,-95.6757523667259,0,0
38.9227739011766,-95.675757731144,0,0
38.9227502923917,-95.675763095562,0,0
38.9227148791997,-95.67576845998,0,0
38.9227384879963,-95.67576845998,0,0
38.9226558571736,-95.67576845998,0,0
38.9226853681928,-95.67576845998,0,0
38.9226322483495,-95.67576845998,0,0
38.9226204439345,-95.67576845998,0,0
38.9226086395175,-95.67576845998,0,0
38.9225968350985,-95.67576845998,0,0
38.9225850306776,-95.67576845998,0,0
38.9225673240425,-95.6757791888161,0,0
38.9225437151889,-95.6757899176521,0,0
38.9225555196167,-95.6757845532341,0,0
38.9225319107592,-95.6757899176521,0,0
38.9225260085436,-95.6758006464882,0,0
38.9225023996762,-95.6758113753243,0,0
38.9225142041109,-95.6758060109062,0,0
38.9224846930205,-95.6758328329964,0,0
38.9224964974581,-95.6758221041603,0,0
38.9224846930205,-95.6758435618324,0,0
38.9224728885809,-95.6758542906685,0,0
38.9224669863604,-95.6758650195046,0,0
38.9224492796959,-95.6758703839226,0,0
38.9224374752505,-95.6758811127586,0,0
38.922425670803,-95.6758918415947,0,0
38.9224079641282,-95.6759079348488,0,0
