42.452839,-76.276268,0
42.452839,-76.276268,0
42.452839,-76.276268,0
42.452839,-76.27626,0
42.452839,-76.27626,0
42.452839,-76.27626,0
42.452847,-76.276253,0
42.452847,-76.276253,0
42.452847,-76.276253,0
42.452847,-76.276245,0
42.452847,-76.276245,0
42.452858,-76.276245,0
42.452858,-76.276237,0
42.452858,-76.276237,0
42.452858,-76.27623,0
42.452858,-76.27623,0
42.452866,-76.276222,0
42.452866,-76.276222,0
42.452866,-76.276222,0
42.452866,-76.276215,0
42.452866,-76.276207,0
42.452873,-76.276207,0
42.452873,-76.276207,0
42.452873,-76.276199,0
42.452873,-76.276199,0
42.452873,-76.276192,0
42.452873,-76.276192,0
42.452873,-76.276176,0
42.452873,-76.276176,0
42.452873,-76.276169,0
42.452873,-76.276169,0
42.452873,-76.276161,0
42.452873,-76.276154,0
42.452873,-76.276154,0
42.452873,-76.276146,0
42.452873,-76.276146,0
42.452873,-76.276138,0
42.452873,-76.276138,0
42.452873,-76.276131,0
42.452873,-76.276123,0
42.452873,-76.276123,0
42.452873,-76.276115,0
42.452873,-76.276108,0
42.452873,-76.276108,0
42.452873,-76.2761,0
42.452881,-76.276093,0
42.452881,-76.276093,0
42.452881,-76.276085,0
42.452881,-76.276077,0
42.452881,-76.27607,0
42.452881,-76.276054,0
42.452881,-76.276054,0
42.452881,-76.276047,0
42.452881,-76.276039,0
42.452881,-76.276031,0
42.4529306259114,-76.2761496948988,0
42.4529807926377,-76.276269361564,0
42.4530309593238,-76.2763890282291,0
42.4530811259698,-76.2765086948942,0
42.4531312925755,-76.2766283615594,0
42.453182,-76.276749,0
42.453182,-76.276741,0
42.453182,-76.276733,0
42.453182,-76.276733,0
42.453182,-76.276726,0
42.453182,-76.276718,0
42.45319,-76.276711,0
42.45319,-76.276695,0
42.45319,-76.276688,0
42.45319,-76.27668,0
42.45319,-76.276665,0
42.45319,-76.276657,0
42.45319,-76.276649,0
42.45319,-76.276642,0
42.45319,-76.276634,0
42.45319,-76.276619,0
42.45319,-76.276611,0
42.45319,-76.276604,0
42.45319,-76.276596,0
42.45319,-76.276588,0
42.45319,-76.276581,0
42.45319,-76.276573,0
42.45319,-76.276558,0
42.453197,-76.276543,0
42.453197,-76.276535,0
42.453197,-76.276527,0
42.453197,-76.27652,0
42.453197,-76.276512,0
42.453197,-76.276505,0
42.453197,-76.276497,0
42.453197,-76.276489,0
42.453197,-76.276482,0
42.453197,-76.276474,0
42.453197,-76.276466,0
42.453197,-76.276459,0
42.453197,-76.276451,0
42.453197,-76.276443,0
42.453197,-76.276436,0
42.453197,-76.276421,0
42.453197,-76.276413,0
42.453197,-76.276413,0
42.453197,-76.276405,0
42.453197,-76.276398,0
42.453197,-76.276398,0
42.453197,-76.27639,0
42.453197,-76.276382,0
42.453197,-76.276382,0
42.453197,-76.276375,0
42.453197,-76.276367,0
42.453197,-76.276367,0
42.453197,-76.27636,0
42.453197,-76.27636,0
42.453197,-76.27636,0
42.453197,-76.276352,0
42.453197,-76.276352,0
42.453197,-76.276344,0
42.453197,-76.276344,0
42.453197,-76.276344,0
42.453197,-76.276337,0
42.453197,-76.276337,0
42.453197,-76.276337,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453197,-76.276329,0
42.453182,-76.276299,0
42.453182,-76.276299,0
42.453182,-76.276299,0
42.453182,-76.276299,0
42.453182,-76.276291,0
42.453182,-76.276291,0
42.453182,-76.276291,0
