Lattitude,Longitude,Misc,Misc,Nola Motorsports Park
samplerate,1
29.8820996,-90.2061996,0,0
29.8820678,-90.2061617,0,0
29.8820335,-90.2061295,0,0
29.881996,-90.206102,0,0
29.8819564,-90.2060799,0,0
29.8819145,-90.2060627,0,0
29.8818706,-90.2060506,0,0
29.8818254,-90.2060435,0,0
29.8817795,-90.2060415,0,0
29.8817315,-90.2060447,0,0
29.8816021,-90.206074,0,0
29.8814712,-90.20613,0,0
29.8813435,-90.206213,0,0
29.8812226,-90.2063218,0,0
29.8810825,-90.2064884,0,0
29.8809004,-90.2067611,0,0
29.8801846,-90.2079446,0,0
29.8800901,-90.2081342,0,0
29.8800374,-90.2082817,0,0
29.8800029,-90.2084343,0,0
29.8799884,-90.2085883,0,0
29.8799939,-90.2087409,0,0
29.8800186,-90.2088892,0,0
29.8800783,-90.2090799,0,0
29.8804212,-90.2098539,0,0
29.880523,-90.2100432,0,0
29.8806077,-90.2101658,0,0
29.8807017,-90.210271,0,0
29.8808064,-90.2103608,0,0
29.8809607,-90.2104573,0,0
29.8811256,-90.2105294,0,0
29.881252,-90.210563,0,0
29.8813783,-90.2105738,0,0
29.8815017,-90.2105628,0,0
29.8816221,-90.2105341,0,0
29.8817783,-90.2104711,0,0
29.8824085,-90.2101075,0,0
29.8825674,-90.2099919,0,0
29.8827163,-90.2098527,0,0
29.8828499,-90.2096891,0,0
29.8829655,-90.2095035,0,0
29.88309,-90.20925,0,0
29.8832884,-90.2087591,0,0
29.8841139,-90.2065968,0,0
29.8841955,-90.2063366,0,0
29.8842554,-90.2060668,0,0
29.8842895,-90.2057896,0,0
29.8842958,-90.2055082,0,0
29.8842767,-90.2052304,0,0
29.8842097,-90.2047864,0,0
29.8841606,-90.2043937,0,0
29.884161,-90.2042546,0,0
29.8841734,-90.2041225,0,0
29.8841979,-90.203989,0,0
29.8842342,-90.2038581,0,0
29.8842826,-90.2037306,0,0
29.8843419,-90.2036076,0,0
29.8844085,-90.203493,0,0
29.8844897,-90.2033784,0,0
29.8847877,-90.2030562,0,0
29.8849439,-90.202894,0,0
29.8850503,-90.2027577,0,0
29.8851121,-90.2026608,0,0
29.8851906,-90.2025078,0,0
29.8852521,-90.2023465,0,0
29.8852968,-90.2021774,0,0
29.8853333,-90.2019427,0,0
29.8853879,-90.2015208,0,0
29.8854684,-90.2012239,0,0
29.8855894,-90.2009437,0,0
29.88575,-90.2006907,0,0
29.8859454,-90.2004707,0,0
29.8863453,-90.2001443,0,0
29.8865211,-90.1999913,0,0
29.8866846,-90.1998153,0,0
29.886913,-90.1995264,0,0
29.8871998,-90.1991147,0,0
29.8873895,-90.1988056,0,0
29.8874438,-90.1987022,0,0
29.8874984,-90.19857,0,0
29.8875131,-90.1985207,0,0
29.8875229,-90.1984726,0,0
29.8875277,-90.1984227,0,0
29.8875279,-90.1983724,0,0
29.8875236,-90.1983213,0,0
29.8875149,-90.1982703,0,0
29.8875025,-90.1982201,0,0
29.887485,-90.1981692,0,0
29.8874209,-90.1980408,0,0
29.8873205,-90.1978529,0,0
29.8872986,-90.1977854,0,0
29.8872852,-90.197719,0,0
29.887278,-90.1976485,0,0
29.8872781,-90.1975773,0,0
29.8872855,-90.1975066,0,0
29.8873,-90.197437,0,0
29.8873218,-90.1973689,0,0
29.8873504,-90.1973032,0,0
29.8873857,-90.1972404,0,0
29.8874274,-90.1971819,0,0
29.8874748,-90.1971292,0,0
29.8875274,-90.1970831,0,0
29.8875813,-90.1970465,0,0
29.8876419,-90.1970169,0,0
29.8877302,-90.1969907,0,0
29.88783,-90.1969718,0,0
29.8881052,-90.1969435,0,0
29.888174,-90.1969281,0,0
29.8882326,-90.1969086,0,0
29.8882783,-90.1968865,0,0
29.8883182,-90.1968621,0,0
29.8883703,-90.1968215,0,0
29.8884401,-90.1967478,0,0
29.888499,-90.1966595,0,0
29.888524,-90.1966109,0,0
29.8885457,-90.1965579,0,0
29.8885683,-90.1964847,0,0
29.8885858,-90.1964064,0,0
29.8885968,-90.1963258,0,0
29.8886013,-90.1962442,0,0
29.8885994,-90.1961625,0,0
29.8885911,-90.1960814,0,0
29.8885767,-90.1960029,0,0
29.8885564,-90.1959265,0,0
29.8885304,-90.1958526,0,0
29.8884998,-90.1957846,0,0
29.888472,-90.1957366,0,0
29.888441,-90.195694,0,0
29.8884068,-90.1956562,0,0
29.8883693,-90.1956228,0,0
29.888331,-90.1955955,0,0
29.8882888,-90.1955722,0,0
29.888231,-90.1955489,0,0
29.888171,-90.1955316,0,0
29.8881228,-90.1955231,0,0
29.8880752,-90.1955199,0,0
29.8880253,-90.1955213,0,0
29.8879754,-90.1955278,0,0
29.8878752,-90.1955566,0,0
29.8877779,-90.1956058,0,0
29.8876556,-90.1956985,0,0
29.8875115,-90.1958456,0,0
29.8871977,-90.1962354,0,0
29.8870195,-90.1964717,0,0
29.8867239,-90.1969041,0,0
29.8864631,-90.1973373,0,0
29.8857904,-90.1984953,0,0
29.8854108,-90.1991449,0,0
