46.4200117406286,-94.2759115435558,FLAG_POSITION
46.4199679231065,-94.2757965640929,0
46.4199241055493,-94.2756815846301,0
46.4198802879568,-94.2755666051673,0
46.4198364703291,-94.2754516257045,0
46.4197926526662,-94.2753366462417,0
46.4197488349681,-94.2752216667788,0
46.4197050172347,-94.275106687316,0
46.4196611994662,-94.2749917078532,0
46.4196173816624,-94.2748767283904,0
46.4195735638234,-94.2747617489275,0
46.4195297459493,-94.2746467694647,0
46.4194859280398,-94.2745317900019,0
46.4194421100952,-94.2744168105391,0
46.4193982921154,-94.2743018310763,0
46.4193544741004,-94.2741868516134,0
46.4193106560501,-94.2740718721506,0
46.4192668379646,-94.2739568926878,0
46.419223019844,-94.273841913225,0
46.4191792016881,-94.2737269337622,0
46.4191353834969,-94.2736119542993,0
46.4190915652706,-94.2734969748365,0
46.4190477470091,-94.2733819953737,0
46.4190039287123,-94.2732670159109,0
46.4189601103804,-94.2731520364481,0
46.4189162920132,-94.2730370569852,0
46.4188724736108,-94.2729220775224,0
46.4188286551732,-94.2728070980596,0
46.4187848367004,-94.2726921185968,0
46.4187410181923,-94.2725771391339,0
46.4186971996491,-94.2724621596711,0
46.4186533810706,-94.2723471802083,0
46.418609562457,-94.2722322007455,0
46.4185657438081,-94.2721172212827,0
46.418521925124,-94.2720022418198,0
46.4184781064047,-94.271887262357,0
46.4184342876501,-94.2717722828942,SPLIT:INTO 1
46.4183904688604,-94.2716573034314,0
46.4183466500354,-94.2715423239686,0
46.4183028311753,-94.2714273445057,0
46.4182590122799,-94.2713123650429,0
46.4182151933493,-94.2711973855801,0
46.4181713743835,-94.2710824061173,0
46.4181275553825,-94.2709674266545,0
46.4180837363462,-94.2708524471916,0
46.4180399172748,-94.2707374677288,0
46.4179960981681,-94.270622488266,0
46.4179522790262,-94.2705075088032,0
46.4179084598492,-94.2703925293404,0
46.4178646406369,-94.2702775498775,0
46.4178208213893,-94.2701625704147,0
46.4177770021066,-94.2700475909519,0
46.4177331827886,-94.2699326114891,0
46.4176893634355,-94.2698176320262,0
46.4176455440471,-94.2697026525634,START(0 128 255):TURN 1
46.4176017246235,-94.2695876731006,0
46.4175579051647,-94.2694726936378,0
46.4175140856707,-94.269357714175,0
46.4174702661415,-94.2692427347122,0
46.4174264465771,-94.2691277552493,0
46.4173826269774,-94.2690127757865,0
46.4173388073425,-94.2688977963237,0
46.4172949876725,-94.2687828168609,0
46.4172511679672,-94.268667837398,0
46.4172073482267,-94.2685528579352,0
46.4171635284509,-94.2684378784724,0
46.4171203,-94.2683241,0
46.4170656086675,-94.268206949011,0
46.4170121,-94.2680922,0
46.4169666,-94.2680068,0
46.4168900086959,-94.2678894990151,0
46.4168146,-94.2677746,0
46.4167344587029,-94.2676685490179,0
46.4166555,-94.2675649,0
46.4165771587023,-94.2674739490204,0
46.4165,-94.2673854,0
46.4163841,-94.2672671,0
46.4162980421178,-94.267189399024,0
46.4162125754522,-94.267112899025,0
46.4161277,-94.2670376,0
46.4160345087324,-94.2669689990268,0
46.4159425,-94.2669028,0
46.4158423755046,-94.2668485990284,0
46.4157428421725,-94.266795599029,0
46.4156439,-94.2667438,0
46.4155656,-94.2667107,0
46.4154706289877,-94.2666815990305,0
46.4153762491522,-94.2666536990308,0
46.4152818691534,-94.2666257990312,STOP(0 128 255)
46.4151874889913,-94.2665978990316,0
46.4150937,-94.2665712,0
46.4149254,-94.2665401,0
46.4148102089103,-94.2665305656991,0
46.4146956089117,-94.2665222323659,0
46.4145816,-94.2665151,0
46.4144651755865,-94.2665176656993,0
46.4143493422547,-94.2665214323659,0
46.4142341,-94.2665264,0
46.4141275690897,-94.2665369990323,0
46.4140216292969,-94.2665487990322,0
46.4139156892982,-94.266560599032,0
46.4138097490938,-94.2665723990319,0
46.4137044,-94.2665854,0
46.4136130848166,-94.2665992302815,0
46.4135223607988,-94.2666142615313,0
46.41343163663,-94.2666292927811,0
46.4133409123103,-94.266644324031,0
46.4132501878397,-94.2666593552808,0
46.4131594632182,-94.2666743865306,0
46.4130687384457,-94.2666894177804,0
46.4129780135224,-94.2667044490302,0
46.4128872884481,-94.26671948028,0
46.4127965632228,-94.2667345115298,0
46.4127058378466,-94.2667495427796,0
46.4126151123196,-94.2667645740294,0
46.4125243866416,-94.2667796052792,0
46.4124336608126,-94.266794636529,0
46.4123429348328,-94.2668096677788,0
46.4122528,-94.2668259,0
46.4121596755268,-94.2668451323617,START(0 128 255):TURN 2
46.4120671421947,-94.2668655656948,0
46.4119752,-94.2668872,0
46.4118829755273,-94.2669153656942,0
46.4117913421952,-94.2669447323605,0
46.4117003,-94.2669753,0
46.4116094087849,-94.2670120490263,0
46.4115197,-94.2670512,0
46.4114307087841,-94.2670964490252,0
46.4113429,-94.2671441,0
46.4112561087828,-94.2671980990239,0
46.4111705,-94.2672545,0
46.41108690878,-94.2673171990224,0
46.4110045,-94.2673823,0
46.4109241587772,-94.2674534990206,0
46.410845,-94.2675271,0
46.4107686587735,-94.2676064990187,0
46.4106935,-94.2676883,0
46.4106216587693,-94.2677752490166,0
46.410551,-94.2678646,0
46.4104832,-94.2679584,0
46.4104181,-94.2680561,0
46.4103557,-94.2681573,0
46.4102961,-94.268262,0
46.4102393,-94.2683703,0
46.4101861087537,-94.2684822490075,0
46.4101341,-94.2685966,0
46.4100862,-94.2687136,0
46.4100425587471,-94.2688332990031,0
46.4100001,-94.2689554,0
46.4099628087435,-94.2690800989999,0
46.4099267,-94.2692072,0
46.4098951587408,-94.2693348489967,STOP(0 128 255)
46.4098648,-94.2694649,0
