Lattitude,Longitude,Misc,Misc,Barber Motorsport Park
samplerate,1
33.5347854,-86.6147298,0,0
33.5347568,-86.6146928,0,0
33.5347235,-86.6146596,0,0
33.5346862,-86.614631,0,0
33.5346453,-86.6146078,0,0
33.5346015,-86.6145902,0,0
33.5345558,-86.6145787,0,0
33.5345072,-86.6145734,0,0
33.5344455,-86.6145749,0,0
33.5343817,-86.6145844,0,0
33.5343174,-86.6146028,0,0
33.5342544,-86.6146289,0,0
33.5341914,-86.6146639,0,0
33.5341307,-86.6147056,0,0
33.5340134,-86.6148094,STOP,0
33.5338833,-86.6149637,0,0
33.5330833,-86.6161359,0,0
33.5327333,-86.6165636,SPLIT:BACK,0
33.5324152,-86.6168346,0,0
33.5320768,-86.6170462,0,0
33.531844,-86.6172013,0,0
33.5316904,-86.6173351,0,0
33.531555,-86.6174912,0,0
33.53144,-86.617667,0,0
33.5313466,-86.6178604,0,0
33.531244,-86.6181537,0,0
33.5308914,-86.6193304,STOP,0
33.5306289,-86.620116,START:TURN 12,0
33.5303286,-86.6208981,0,0
33.53015,-86.6212246,0,0
33.5300775,-86.6213246,STOP,0
33.5299953,-86.6214163,0,0
33.5297108,-86.6216515,0,0
33.5295871,-86.6217623,0,0
33.5294794,-86.621893,0,0
33.5294098,-86.6220127,0,0
33.5293753,-86.6220922,0,0
33.5293464,-86.6221765,0,0
33.5293253,-86.6222609,0,0
33.5293114,-86.6223466,0,0
33.5293051,-86.6224306,0,0
33.5293055,-86.6225185,0,0
33.5293311,-86.6227602,0,0
33.5294373,-86.6232951,0,0
33.5295036,-86.6235505,0,0
33.5295702,-86.6237275,0,0
33.5296576,-86.6238921,0,0
33.5297645,-86.6240399,0,0
33.529889,-86.6241662,START:TURN 14,0
33.5300283,-86.6242632,0,0
33.5301746,-86.62433,0,0
33.5303528,-86.6243747,0,0
33.5305323,-86.6243862,0,0
33.53056724,-86.62438198,0,0
33.53060218,-86.62437776,0,0
33.53063712,-86.62437354,0,0
33.53067206,-86.62436932,0,0
33.530707,-86.6243651,0,0
33.530707,-86.6243651,0,0
33.5307398,-86.62435488,0,0
33.5307726,-86.62434466,0,0
33.5308054,-86.62433444,0,0
33.5308382,-86.62432422,0,0
33.530871,-86.624314,0,0
33.530905,-86.6242962,0,0
33.530939,-86.6242784,0,0
33.530973,-86.6242606,0,0
33.531007,-86.6242428,0,0
33.531041,-86.624225,0,0
33.531041,-86.624225,0,0
33.53106824,-86.6242044,0,0
33.53109548,-86.6241838,0,0
33.53112272,-86.6241632,0,0
33.53114996,-86.6241426,0,0
33.5311772,-86.624122,0,0
33.5312271,-86.624074,0,0
33.5312704,-86.6240242,0,0
33.5313043,-86.6239768,0,0
33.5313327,-86.6239268,0,0
33.5313571,-86.6238704,0,0
33.5313755,-86.6238109,0,0
33.5313876,-86.623747,0,0
33.5313928,-86.6236816,0,0
33.531391,-86.6236152,STOP,0
33.5313821,-86.6235492,0,0
33.5313658,-86.6234847,0,0
33.5313425,-86.6234223,0,0
33.5313134,-86.6233645,0,0
33.5312768,-86.6233079,0,0
33.5311551,-86.6231692,START:TURN 17,0
33.5309185,-86.6229131,0,0
33.5308595,-86.6228256,0,0
33.5308134,-86.6227368,0,0
33.530773,-86.6226316,0,0
33.530743,-86.6225204,0,0
33.5307231,-86.6223997,0,0
33.530715,-86.6222815,0,0
33.5307179,-86.6221931,0,0
33.5307302,-86.6221069,0,0
33.53073522,-86.62208686,0,0
33.53074024,-86.62206682,0,0
33.53074526,-86.62204678,0,0
33.53075028,-86.62202674,0,0
33.5307553,-86.6220067,0,0
33.53076272,-86.62198644,0,0
33.53077014,-86.62196618,0,0
33.53077756,-86.62194592,0,0
33.53078498,-86.62192566,0,0
33.5307924,-86.6219054,0,0
33.53080278,-86.62188458,0,0
33.53081316,-86.62186376,0,0
33.53082354,-86.62184294,0,0
33.53083392,-86.62182212,0,0
33.5308443,-86.6218013,0,0
33.53085846,-86.6217789,0,0
33.53087262,-86.6217565,0,0
33.53088678,-86.6217341,0,0
33.53090094,-86.6217117,0,0
33.5309151,-86.6216893,0,0
33.53099028,-86.62159642,STOP,0
33.53106546,-86.62150354,0,0
33.53114064,-86.62141066,0,0
33.53121582,-86.62131778,0,0
33.531291,-86.6212249,0,0
33.53153838,-86.62091902,SPLIT:FRONT,0
