Lattitude,Longitude,Misc,Misc,Thunderhill Long
samplerate,1
39.542636,-122.328917,0,0
39.5426986,-122.3288275,0,0
39.5427631,-122.3287537,0,0
39.5428362,-122.328686,0,0
39.5429155,-122.328628,0,0
39.5429985,-122.3285823,0,0
39.5430859,-122.3285486,0,0
39.5431766,-122.3285287,0,0
39.5432691,-122.3285218,0,0
39.5433621,-122.328528,0,0
39.543454,-122.3285471,0,0
39.5435441,-122.3285797,0,0
39.5436321,-122.328626,0,0
39.5437306,-122.3286951,0,0
39.5438268,-122.3287823,0,0
39.5440472,-122.3290671,0,0
39.5443947,-122.3295778,STOP,0
39.5446643,-122.3299977,SPLIT:TURN 7,0
39.5448179,-122.330334,0,0
39.5449392,-122.3307597,0,0
39.5450172,-122.3312737,0,0
39.5450521,-122.3324225,0,0
39.5450371,-122.3328572,0,0
39.5449771,-122.3332251,0,0
39.5449368,-122.333372,0,0
39.5448861,-122.3335144,0,0
39.5448179,-122.333672,0,0
39.5447335,-122.3338311,0,0
39.5444738,-122.3341966,0,0
39.5440273,-122.3346774,0,0
39.543694,-122.3350483,START:TURN 9,0
39.5432969,-122.3355293,0,0
39.5431752,-122.3357136,0,0
39.5430998,-122.3358736,0,0
39.5430471,-122.3360405,0,0
39.5430175,-122.3362145,0,0
39.54301,-122.3364323,0,0
39.5430129,-122.3367205,0,0
39.5430005,-122.3368013,0,0
39.542981,-122.3368718,0,0
39.5429596,-122.336926,0,0
39.54293,-122.3369783,SPLIT:EXIT OF 9,0
39.542872,-122.3370539,0,0
39.5427982,-122.3371311,STOP,0
39.542569,-122.3373124,0,0
39.5424388,-122.3374571,0,0
39.5422304,-122.3377549,0,0
39.5419632,-122.3381254,0,0
39.5414799,-122.3385824,0,0
39.5412801,-122.3387816,0,0
39.5411245,-122.3389745,0,0
39.5409813,-122.33919,0,0
39.5407992,-122.3395253,0,0
39.5402472,-122.3406326,0,0
39.5398152,-122.3414537,SPLIT:INTO 3W,0
39.5397221,-122.3415836,0,0
39.5396324,-122.3416839,0,0
39.5395508,-122.341759,0,0
39.5394586,-122.3418279,0,0
39.5391203,-122.342023,0,0
39.538943,-122.3421604,0,0
39.538562,-122.3424924,START:TURN 42,0
39.5384676,-122.3425549,0,0
39.5383795,-122.3425985,0,0
39.5382977,-122.3426243,0,0
39.538218,-122.3426374,0,0
39.5381532,-122.3426386,0,0
39.538089,-122.3426299,0,0
39.5380115,-122.3426074,0,0
39.5379349,-122.3425732,0,0
39.5378612,-122.3425266,0,0
39.5377929,-122.3424698,0,0
39.5377296,-122.3424026,0,0
39.5376727,-122.3423252,0,0
39.5376174,-122.3422265,0,0
39.5375654,-122.3421087,0,0
39.5373988,-122.3416137,0,0
39.5373037,-122.3414141,0,0
39.5372094,-122.3412666,0,0
39.537098,-122.3411358,0,0
39.5369717,-122.341026,0,0
39.5368312,-122.3409439,0,0
39.5366796,-122.3408922,STOP,0
39.536483,-122.3408623,0,0
39.5359872,-122.3408213,0,0
39.5357311,-122.3407867,0,0
39.5355569,-122.3407896,0,0
39.535382,-122.3408214,0,0
39.5352102,-122.3408822,0,0
39.534959,-122.3410142,0,0
39.5346391,-122.3411798,0,0
39.534536,-122.3412124,0,0
39.5344371,-122.3412301,0,0
39.5343372,-122.3412353,0,0
39.534238,-122.3412276,0,0
39.5341405,-122.3412068,0,0
39.5340458,-122.3411734,0,0
39.5339524,-122.341126,0,0
39.5338651,-122.3410661,0,0
39.5337849,-122.3409918,0,0
39.5337127,-122.3409073,0,0
39.5336469,-122.3408139,0,0
39.5335885,-122.340711,0,0
39.5334808,-122.3404418,0,0
39.5333588,-122.3400023,0,0
39.5332859,-122.3398097,START:TURN 7W,0
39.5331024,-122.3393782,0,0
39.5330516,-122.3392154,0,0
39.5330158,-122.3390598,0,0
39.5329957,-122.3389221,0,0
39.5329884,-122.3387835,0,0
39.53299014,-122.33874956,0,0
39.53299188,-122.33871562,0,0
39.53299362,-122.33868168,0,0
39.53299536,-122.33864774,0,0
39.5329971,-122.3386138,0,0
39.5330012,-122.33858318,0,0
39.5330053,-122.33855256,0,0
39.5330094,-122.33852194,0,0
39.5330135,-122.33849132,0,0
39.5330176,-122.3384607,0,0
39.5330332,-122.3383929,0,0
39.5330524,-122.3383392,0,0
39.5330682,-122.3383087,0,0
39.5330877,-122.3382831,0,0
39.533106,-122.3382651,0,0
39.533127,-122.3382486,0,0
39.5331493,-122.338236,0,0
39.5331717,-122.3382282,0,0
39.5331952,-122.3382239,0,0
39.5332188,-122.3382231,0,0
39.5332557,-122.338229,0,0
39.5332918,-122.3382425,0,0
39.5333278,-122.3382639,0,0
39.5333617,-122.3382931,0,0
39.5333999,-122.3383378,0,0
39.5334357,-122.3383973,0,0
39.5334897,-122.338551,0,0
39.5335395,-122.3387169,STOP,0
39.5336099,-122.3389016,0,0
39.5337219,-122.3391147,0,0
39.5339228,-122.3394199,0,0
39.5341582,-122.3397278,0,0
39.5342932,-122.3398692,0,0
39.5344426,-122.339991,0,0
39.5346076,-122.3400845,0,0
39.5347855,-122.3401452,START:TURN 9W-10W,0
39.5350114,-122.3401827,0,0
39.53505068,-122.3401824,0,0
39.53508996,-122.3401821,0,0
39.53512924,-122.3401818,0,0
39.53516852,-122.3401815,0,0
39.5352078,-122.3401812,0,0
39.53526646,-122.34017158,0,0
39.53532512,-122.34016196,0,0
39.53538378,-122.34015234,0,0
39.53544244,-122.34014272,0,0
39.5355011,-122.3401331,0,0
39.53554768,-122.34012152,0,0
39.53559426,-122.34010994,0,0
39.53564084,-122.34009836,0,0
39.53568742,-122.34008678,0,0
39.535734,-122.3400752,0,0
