43.36314543,-71.4620584,0
43.3631387,-71.46206156,0
43.36313197,-71.46206472,0
43.36312523,-71.46206788,0
43.3631185,-71.46207104,0
43.36311175,-71.46207421,0
43.36310501,-71.46207737,0
43.36309825,-71.46208053,0
43.3630915,-71.4620837,0
43.36308474,-71.46208687,0
43.36307797,-71.46209004,0
43.3630712,-71.46209321,0
43.36306443,-71.46209638,0
43.36305765,-71.46209956,0
43.36305087,-71.46210273,0
43.36304409,-71.46210591,0
43.3630373,-71.46210909,0
43.36303051,-71.46211227,0
43.3630237,-71.46211546,0
43.3630169,-71.46211864,0
43.3630101,-71.46212183,0
43.36300328,-71.46212502,0
43.36299647,-71.46212821,0
43.36298965,-71.46213141,0
43.36298282,-71.46213461,0
43.36297599,-71.46213781,0
43.36296916,-71.46214102,0
43.36296232,-71.46214422,0
43.36295548,-71.46214744,0
43.36294863,-71.46215065,0
43.36294178,-71.46215387,0
43.36293492,-71.46215709,0
43.36292806,-71.46216031,0
43.36292119,-71.46216353,0
43.36291432,-71.46216675,0
43.36290744,-71.46216998,0
43.36290056,-71.4621732,0
43.36289368,-71.46217643,0
43.36288679,-71.46217966,0
43.3628799,-71.46218289,0
43.362873,-71.46218612,0
43.3628661,-71.46218935,0
43.3628592,-71.46219258,0
43.36285229,-71.46219582,0
43.36284538,-71.46219905,0
43.36283846,-71.4622023,0
43.36283155,-71.46220554,0
43.36282463,-71.46220878,0
43.3628177,-71.46221203,0
43.36281077,-71.46221527,0
43.36280383,-71.46221852,0
43.36279689,-71.46222177,0
43.36278994,-71.46222503,0
43.36278299,-71.46222828,0
43.36277604,-71.46223154,0
43.36276907,-71.4622348,0
43.36276211,-71.46223806,0
43.36275514,-71.46224132,0
43.36274816,-71.46224458,0
43.36274118,-71.46224785,0
43.3627342,-71.46225112,0
43.36272721,-71.46225439,0
43.36272022,-71.46225767,0
43.36271322,-71.46226094,0
43.36270622,-71.46226422,0
43.36269922,-71.4622675,0
43.36269221,-71.46227078,0
43.3626852,-71.46227406,0
43.36267818,-71.46227734,0
43.36267117,-71.46228062,0
43.36266414,-71.4622839,0
43.36265712,-71.46228718,0
43.36265009,-71.46229046,0
43.36264305,-71.46229374,0
43.36263601,-71.46229702,0
43.36262897,-71.4623003,0
43.36262192,-71.46230358,0
43.36261488,-71.46230686,0
43.36260782,-71.46231014,0
43.36260076,-71.46231343,0
43.3625937,-71.46231672,0
43.36258663,-71.46232001,0
43.36257956,-71.46232331,0
43.36257248,-71.46232661,0
43.3625654,-71.46232992,0
43.36255831,-71.46233323,0
43.36255123,-71.46233654,0
43.36254414,-71.46233985,0
43.36253704,-71.46234317,0
43.36252994,-71.46234649,0
43.36252283,-71.46234981,0
43.36251573,-71.46235313,0
43.36250861,-71.46235645,0
43.36250149,-71.46235977,0
43.36249437,-71.46236309,0
43.36248725,-71.4623664,0
43.36248011,-71.46236972,0
43.36247298,-71.46237303,0
43.36246583,-71.46237635,0
43.36245869,-71.46237966,0
43.36245154,-71.46238298,0
43.36244438,-71.46238629,0
43.36243722,-71.46238961,0
43.36243006,-71.46239293,0
43.36242289,-71.46239626,0
43.36241572,-71.46239959,0
43.36240855,-71.46240292,0
43.36240138,-71.46240626,0
43.3623942,-71.46240961,0
43.36238702,-71.46241296,0
43.36237983,-71.46241632,0
43.36237265,-71.46241968,0
43.36236546,-71.46242304,0
43.36235827,-71.46242642,0
43.36235108,-71.46242979,0
43.36234388,-71.46243317,0
43.36233668,-71.46243656,0
43.36232948,-71.46243995,0
43.36232227,-71.46244334,0
43.36231506,-71.46244673,0
43.36230785,-71.46245014,0
43.36230063,-71.46245354,0
43.36229341,-71.46245695,0
43.36228619,-71.46246037,0
43.36227897,-71.46246378,0
43.36227175,-71.46246721,0
43.36226452,-71.46247064,0
43.36225729,-71.46247407,0
43.36225005,-71.46247751,0
43.36224282,-71.46248095,0
43.36223558,-71.4624844,0
43.36222833,-71.46248785,0
43.36222109,-71.46249131,0
43.36221383,-71.46249478,0
43.36220658,-71.46249825,0
43.36219932,-71.46250172,0
43.36219206,-71.4625052,0
43.3621848,-71.46250869,0
43.36217753,-71.46251218,0
43.36217027,-71.46251567,0
43.362163,-71.46251917,0
43.36215573,-71.46252266,0
43.36214846,-71.46252616,0
43.36214119,-71.46252966,0
43.36213392,-71.46253316,0
43.36212666,-71.46253666,0
43.36211939,-71.46254016,0
43.36211213,-71.46254365,0
43.36210488,-71.46254713,0
43.36209763,-71.46255061,0
43.36209039,-71.46255408,0
43.36208315,-71.46255755,0
43.36207592,-71.462561,0
43.3620687,-71.46256445,0
43.36206148,-71.46256789,0
43.36205428,-71.46257131,0
43.36204708,-71.46257473,SPLIT:INTO 1
43.3620399,-71.46257814,0
43.36203273,-71.46258153,0
43.36202556,-71.46258492,0
43.36201842,-71.46258829,0
43.36201128,-71.46259166,0
43.36200416,-71.46259501,0
43.36199705,-71.46259835,0
43.36198995,-71.46260168,0
43.36198287,-71.462605,0
43.3619758,-71.46260831,0
43.36196874,-71.46261161,0
43.36196171,-71.46261489,0
43.36195467,-71.46261816,0
43.36194766,-71.46262142,0
43.36194067,-71.46262468,0
43.36193368,-71.46262793,0
43.36192671,-71.46263116,0
43.36191975,-71.46263439,0
43.36191282,-71.4626376,0
43.36190589,-71.46264081,0
43.36189898,-71.46264401,0
43.3618921,-71.46264719,0
43.36188521,-71.46265038,0
43.36187836,-71.46265354,0
43.36187152,-71.4626567,0
43.3618647,-71.46265985,0
43.36185791,-71.46266298,0
43.36185111,-71.46266611,0
43.36184436,-71.46266921,0
43.36183761,-71.4626723,0
43.36183088,-71.46267538,0
43.36182418,-71.46267844,0
43.36181748,-71.4626815,0
43.36181082,-71.46268453,0
43.36180417,-71.46268755,0
43.36179753,-71.46269056,0
43.36179093,-71.46269355,0
43.36178432,-71.46269653,0
43.36177775,-71.46269949,0
43.36177119,-71.46270245,0
43.36176464,-71.46270539,0
43.36175813,-71.46270832,0
43.36175161,-71.46271124,0
43.36174514,-71.46271414,0
43.36173867,-71.46271704,0
43.36173222,-71.46271992,0
43.3617258,-71.46272279,0
43.36171938,-71.46272565,0
43.361713,-71.46272849,0
43.36170664,-71.46273132,0
43.36170029,-71.46273414,0
43.36169397,-71.46273693,0
43.36168765,-71.46273973,0
43.36168137,-71.4627425,0
43.36167511,-71.46274525,0
43.36166885,-71.462748,0
43.36166263,-71.46275072,0
43.36165641,-71.46275344,0
43.36165022,-71.46275613,0
43.36164405,-71.46275881,0
43.36163788,-71.46276148,0
43.36163175,-71.46276412,0
43.36162562,-71.46276676,0
43.36161953,-71.46276937,0
43.36161344,-71.46277197,0
43.36160737,-71.46277455,0
43.36160133,-71.46277711,0
43.36159529,-71.46277967,0
43.36158929,-71.4627822,0
43.36158329,-71.46278472,0
43.36157731,-71.46278722,0
43.36157136,-71.46278971,0
43.36156542,-71.46279219,0
43.3615595,-71.46279464,0
43.36155359,-71.46279709,0
43.3615477,-71.46279952,0
43.36154184,-71.46280193,0
43.36153597,-71.46280434,0
43.36153014,-71.46280673,0
43.36152432,-71.4628091,0
43.3615185,-71.46281147,0
43.36151272,-71.46281381,0
43.36150694,-71.46281615,0
43.36150119,-71.46281845,0
43.36149546,-71.46282075,0
43.36148973,-71.46282304,0
43.36148404,-71.4628253,0
43.36147835,-71.46282756,0
43.36147269,-71.46282978,0
43.36146704,-71.46283199,0
43.36146141,-71.4628342,0
43.36145581,-71.46283636,0
43.3614502,-71.46283853,0
43.36144464,-71.46284067,0
43.36143908,-71.46284279,0
43.36143354,-71.4628449,0
43.36142803,-71.46284698,0
43.36142252,-71.46284906,0
43.36141704,-71.46285111,0
43.36141158,-71.46285314,0
43.36140612,-71.46285517,0
43.3614007,-71.46285716,0
43.36139529,-71.46285916,0
43.3613899,-71.46286112,0
43.36138453,-71.46286307,0
43.36137917,-71.46286501,0
43.36137384,-71.46286691,0
43.36136851,-71.46286882,0
43.36136322,-71.46287069,0
43.36135794,-71.46287254,0
43.36135266,-71.46287439,0
43.36134742,-71.4628762,0
43.36134218,-71.46287801,0
43.36133697,-71.46287979,0
43.36133177,-71.46288155,0
43.36132658,-71.46288331,START(0 128 255):TURN 1
43.36132142,-71.46288503,0
43.36131626,-71.46288675,0
43.36131113,-71.46288843,0
43.361306,-71.46289011,0
43.36130089,-71.46289177,0
43.36129581,-71.46289341,0
43.36129072,-71.46289504,0
43.36128567,-71.46289664,0
43.36128063,-71.46289823,0
43.3612756,-71.46289981,0
43.36127061,-71.46290136,0
43.36126561,-71.46290291,0
43.36126065,-71.46290442,0
43.36125571,-71.46290593,0
43.36125077,-71.46290742,0
43.36124588,-71.46290889,0
43.36124098,-71.46291035,0
43.36123613,-71.46291179,0
43.36123129,-71.46291321,0
43.36122646,-71.46291462,0
43.36122167,-71.46291601,0
43.36121688,-71.46291739,0
