Lattitude,Longitude,Misc,Misc,Homestead-Miami Speedway
samplerate,10
25.45213,-80.4121866,0,0
25.4521223,-80.4121919,0,0
25.4520916,-80.4122133,0,0
25.4520916,-80.4122133,0,0
25.4520696,-80.4122283,0,0
25.452055,-80.4122383,0,0
25.4520473,-80.412243,0,0
25.4520166,-80.4122616,0,0
25.4520166,-80.4122616,0,0
25.4519946,-80.4122756,0,0
25.45198,-80.412285,0,0
25.451973,-80.4122897,0,0
25.451945,-80.4123083,0,0
25.451945,-80.4123083,0,0
25.451923,-80.4123213,0,0
25.4519083,-80.41233,0,0
25.4519013,-80.412334,0,0
25.4518733,-80.41235,0,0
25.4518733,-80.41235,0,0
25.4518533,-80.412362,0,0
25.45184,-80.41237,0,0
25.451833,-80.412374,0,0
25.451805,-80.41239,0,0
25.451805,-80.41239,0,0
25.451785,-80.412401,0,0
25.4517716,-80.4124083,SPLIT:Into 2,0
25.4517649,-80.412412,0,0
25.4517383,-80.4124266,0,0
25.4517383,-80.4124266,0,0
25.4517183,-80.4124366,0,0
25.451705,-80.4124433,0,0
25.4516987,-80.4124466,0,0
25.4516733,-80.41246,0,0
25.4516733,-80.41246,0,0
25.4516543,-80.41247,START:Turn 2,0
25.4516416,-80.4124766,0,0
25.4516353,-80.4124799,0,0
25.45161,-80.4124933,0,0
25.45161,-80.4124933,0,0
25.451592,-80.4125023,0,0
25.45158,-80.4125083,0,0
25.451574,-80.4125113,0,0
25.45155,-80.4125233,0,0
25.45155,-80.4125233,0,0
25.451532,-80.4125323,0,0
25.45152,-80.4125383,0,0
25.4515143,-80.412541,0,0
25.4514916,-80.4125516,0,0
25.4514916,-80.4125516,0,0
25.4514736,-80.4125596,0,0
25.4514616,-80.412565,0,0
25.4514559,-80.4125677,0,0
25.4514333,-80.4125783,0,0
25.4514333,-80.4125783,0,0
25.4514163,-80.4125853,0,0
25.451405,-80.41259,0,0
25.4513997,-80.412592,0,0
25.4513783,-80.4126,0,0
25.4513783,-80.4126,0,0
25.4513623,-80.412606,0,0
25.4513516,-80.41261,0,0
25.4513463,-80.4126113,0,0
25.451325,-80.4126166,0,0
25.451325,-80.4126166,0,0
25.451309,-80.4126216,0,0
25.4512983,-80.412625,0,0
25.451293,-80.412626,0,0
25.4512716,-80.41263,0,0
25.4512716,-80.41263,0,0
25.4512566,-80.412633,0,0
25.4512466,-80.412635,0,0
25.4512416,-80.412636,0,0
25.4512216,-80.41264,0,0
25.4512216,-80.41264,0,0
25.4512056,-80.412641,0,0
25.451195,-80.4126416,0,0
25.45119,-80.4126419,0,0
25.45117,-80.4126433,0,0
25.45117,-80.4126433,0,0
25.451155,-80.4126433,0,0
25.451145,-80.4126433,0,0
25.45114,-80.412643,0,0
25.45112,-80.4126416,0,0
25.45112,-80.4126416,0,0
25.451105,-80.4126396,0,0
25.451095,-80.4126383,0,0
25.45109,-80.4126376,0,0
25.45107,-80.412635,0,0
25.45107,-80.412635,0,0
25.451055,-80.412632,0,0
25.451045,-80.41263,0,0
25.4510403,-80.4126287,0,0
25.4510216,-80.4126233,0,0
25.4510216,-80.4126233,0,0
25.4510066,-80.4126183,0,0
25.4509966,-80.412615,0,0
25.4509916,-80.412613,0,0
25.4509716,-80.412605,0,0
25.4509716,-80.412605,0,0
25.4509576,-80.4126,0,0
25.4509483,-80.4125966,0,0
25.4509433,-80.4125943,0,0
25.4509233,-80.412585,0,0
25.4509233,-80.412585,0,0
25.4509093,-80.412578,0,0
25.4509,-80.4125733,0,0
25.4508953,-80.4125706,0,0
25.4508766,-80.41256,0,0
25.4508766,-80.41256,0,0
25.4508626,-80.412552,0,0
25.4508533,-80.4125466,0,0
25.450849,-80.4125433,0,0
25.4508316,-80.41253,0,0
25.4508316,-80.41253,0,0
25.4508186,-80.412521,STOP,0
25.45081,-80.412515,0,0
25.4508057,-80.4125117,0,0
25.4507883,-80.4124983,0,0
25.4507883,-80.4124983,0,0
25.4507753,-80.4124873,0,0
25.4507666,-80.41248,0,0
25.4507623,-80.4124763,0,0
25.450745,-80.4124616,0,0
25.450745,-80.4124616,0,0
25.450733,-80.4124496,0,0
25.450725,-80.4124416,0,0
25.450721,-80.4124373,0,0
25.450705,-80.41242,0,0
25.450705,-80.41242,0,0
25.450693,-80.412408,0,0
25.450685,-80.4124,0,0
25.4506813,-80.4123953,0,0
25.4506666,-80.4123766,0,0
25.4506666,-80.4123766,0,0
25.4506556,-80.4123626,0,0
25.4506483,-80.4123533,0,0
25.4506446,-80.4123486,0,0
25.45063,-80.41233,0,0
25.45063,-80.41233,0,0
25.45062,-80.412315,0,0
25.4506133,-80.412305,0,0
25.45061,-80.4123,0,0
25.4505966,-80.41228,0,0
25.4505966,-80.41228,0,0
25.4505866,-80.412265,0,0
25.45058,-80.412255,0,0
25.4505767,-80.4122497,0,0
25.4505633,-80.4122283,0,0
25.4505633,-80.4122283,0,0
25.4505533,-80.4122123,0,0
25.4505466,-80.4122016,0,0
25.4505436,-80.4121963,0,0
25.4505316,-80.412175,0,0
25.4505316,-80.412175,0,0
25.4505216,-80.412159,START:Turn 3,0
25.450515,-80.4121483,0,0
25.450512,-80.4121426,0,0
25.4505,-80.41212,0,0
25.4505,-80.41212,0,0
25.45049,-80.412104,0,0
25.4504833,-80.4120933,0,0
25.4504803,-80.4120876,0,0
25.4504683,-80.412065,0,0
25.4504683,-80.412065,0,0
25.4504593,-80.412047,0,0
25.4504533,-80.412035,0,0
25.4504503,-80.4120293,0,0
25.4504383,-80.4120066,0,0
25.4504383,-80.4120066,0,0
25.4504293,-80.4119896,0,0
25.4504233,-80.4119783,0,0
25.4504203,-80.4119723,0,0
25.4504083,-80.4119483,0,0
25.4504083,-80.4119483,0,0
25.4504003,-80.4119313,0,0
25.450395,-80.41192,0,0
25.4503923,-80.4119143,0,0
25.4503816,-80.4118916,0,0
25.4503816,-80.4118916,0,0
25.4503736,-80.4118746,0,0
25.4503683,-80.4118633,0,0
25.4503656,-80.411858,0,0
25.450355,-80.4118366,0,0
25.450355,-80.4118366,0,0
25.450348,-80.4118206,0,0
25.4503433,-80.41181,0,0
25.450341,-80.411805,0,0
25.4503316,-80.411785,0,0
25.4503316,-80.411785,0,0
25.4503256,-80.411769,0,0
25.4503216,-80.4117583,0,0
25.4503196,-80.4117533,0,0
25.4503116,-80.4117333,0,0
25.4503116,-80.4117333,0,0
25.4503066,-80.4117183,0,0
25.4503033,-80.4117083,0,0
25.4503013,-80.4117033,0,0
25.4502933,-80.4116833,0,0
25.4502933,-80.4116833,0,0
25.4502893,-80.4116693,0,0
25.4502866,-80.41166,0,0
25.4502849,-80.411655,0,0
25.4502783,-80.411635,0,0
25.4502783,-80.411635,0,0
25.4502743,-80.411621,0,0
25.4502716,-80.4116116,0,0
25.4502706,-80.4116069,0,0
25.4502666,-80.4115883,0,0
25.4502666,-80.4115883,0,0
25.4502636,-80.4115743,0,0
25.4502616,-80.411565,0,0
25.4502609,-80.4115603,0,0
25.4502583,-80.4115416,0,0
25.4502583,-80.4115416,0,0
25.4502563,-80.4115276,0,0
25.450255,-80.4115183,0,0
25.4502543,-80.411514,0,0
25.4502516,-80.4114966,0,0
25.4502516,-80.4114966,0,0
25.4502516,-80.4114826,0,0
25.4502516,-80.4114733,0,0
25.4502516,-80.411469,0,0
25.4502516,-80.4114516,0,0
25.4502516,-80.4114516,0,0
25.4502526,-80.4114386,0,0
25.4502533,-80.41143,0,0
25.4502533,-80.4114257,0,0
25.4502533,-80.4114083,0,0
25.4502533,-80.4114083,0,0
25.4502543,-80.4113953,0,0
25.450255,-80.4113866,0,0
25.450256,-80.4113826,0,0
25.45026,-80.4113666,0,0
25.45026,-80.4113666,0,0
25.450264,-80.4113546,0,0
25.4502666,-80.4113466,0,0
25.4502683,-80.4113429,0,0
25.450275,-80.4113283,0,0
25.450275,-80.4113283,0,0
25.450279,-80.4113173,0,0
25.4502816,-80.41131,0,0
25.4502833,-80.4113063,0,0
25.45029,-80.4112916,0,0
25.45029,-80.4112916,0,0
25.450296,-80.4112816,0,0
25.4503,-80.411275,0,0
25.4503017,-80.4112717,0,0
25.4503083,-80.4112583,0,0
25.4503083,-80.4112583,0,0
25.4503143,-80.4112483,0,0
25.4503183,-80.4112416,0,0
25.4503203,-80.4112383,0,0
25.4503283,-80.411225,0,0
25.4503283,-80.411225,0,0
25.4503353,-80.411216,0,0
25.45034,-80.41121,0,0
25.4503427,-80.4112073,0,0
25.4503533,-80.4111966,0,0
25.4503533,-80.4111966,0,0
25.4503623,-80.4111896,0,0
25.4503683,-80.411185,0,0
25.4503713,-80.4111827,0,0
25.4503833,-80.4111733,0,0
25.4503833,-80.4111733,0,0
25.4503943,-80.4111683,0,0
25.4504016,-80.411165,0,0
25.4504049,-80.4111633,0,0
25.4504183,-80.4111566,0,0
25.4504183,-80.4111566,0,0
25.4504293,-80.4111526,0,0
25.4504366,-80.41115,0,0
25.4504403,-80.4111483,0,0
25.450455,-80.4111416,0,0
25.450455,-80.4111416,0,0
25.450465,-80.4111386,STOP,0
25.4504716,-80.4111366,0,0
25.4504753,-80.4111353,0,0
25.45049,-80.41113,0,0
25.45049,-80.41113,0,0
25.4505,-80.411127,0,0
25.4505066,-80.411125,0,0
25.4505103,-80.4111243,0,0
25.450525,-80.4111216,0,0
25.450525,-80.4111216,0,0
25.450536,-80.4111206,0,0
25.4505433,-80.41112,0,0
25.4505473,-80.41112,0,0
25.4505633,-80.41112,0,0
25.4505633,-80.41112,0,0
25.4505743,-80.41112,0,0
25.4505816,-80.41112,0,0
25.4505856,-80.41112,0,0
25.4506016,-80.41112,0,0
25.4506016,-80.41112,0,0
25.4506136,-80.411122,0,0
25.4506216,-80.4111233,0,0
25.4506256,-80.411124,0,0
25.4506416,-80.4111266,0,0
25.4506416,-80.4111266,0,0
25.4506536,-80.4111286,0,0
25.4506616,-80.41113,0,0
25.4506656,-80.411131,0,0
25.4506816,-80.411135,0,0
25.4506816,-80.411135,0,0
25.4506936,-80.411138,0,0
25.4507016,-80.41114,0,0
25.4507056,-80.4111413,0,0
25.4507216,-80.4111466,0,0
25.4507216,-80.4111466,0,0
25.4507336,-80.4111516,0,0
25.4507416,-80.411155,0,0
25.4507456,-80.411157,0,0
25.4507616,-80.411165,0,0
25.4507616,-80.411165,0,0
25.4507736,-80.411171,0,0
25.4507816,-80.411175,0,0
25.4507856,-80.411177,0,0
25.4508016,-80.411185,0,0
25.4508016,-80.411185,0,0
25.4508136,-80.411192,0,0
25.4508216,-80.4111966,0,0
25.4508259,-80.4111986,0,0
25.4508433,-80.4112066,0,0
25.4508433,-80.4112066,0,0
25.4508563,-80.4112136,START:Turn 4,0
25.450865,-80.4112183,0,0
25.450869,-80.4112206,0,0
25.450885,-80.41123,0,0
25.450885,-80.41123,0,0
25.450898,-80.411237,0,0
25.4509066,-80.4112416,0,0
25.4509109,-80.4112436,0,0
25.4509283,-80.4112516,0,0
25.4509283,-80.4112516,0,0
25.4509413,-80.4112566,0,0
25.45095,-80.41126,0,0
25.4509543,-80.4112613,0,0
25.4509716,-80.4112666,0,0
25.4509716,-80.4112666,0,0
25.4509856,-80.4112706,0,0
25.450995,-80.4112733,0,0
25.4509993,-80.4112743,0,0
25.4510166,-80.4112783,0,0
25.4510166,-80.4112783,0,0
25.4510306,-80.4112813,0,0
25.45104,-80.4112833,0,0
25.4510443,-80.4112836,0,0
25.4510616,-80.411285,0,0
25.4510616,-80.411285,0,0
25.4510746,-80.411286,0,0
25.4510833,-80.4112866,0,0
25.451088,-80.4112869,0,0
25.4511066,-80.4112883,0,0
25.4511066,-80.4112883,0,0
25.4511186,-80.4112873,0,0
25.4511266,-80.4112866,0,0
25.4511309,-80.4112863,0,0
25.4511483,-80.411285,0,0
25.4511483,-80.411285,0,0
25.4511613,-80.411282,0,0
25.45117,-80.41128,0,0
25.451174,-80.411279,0,0
25.45119,-80.411275,0,0
25.45119,-80.411275,0,0
25.451202,-80.411271,0,0
25.45121,-80.4112683,0,0
25.451214,-80.411267,0,0
25.45123,-80.4112616,0,0
25.45123,-80.4112616,0,0
25.451241,-80.4112556,0,0
25.4512483,-80.4112516,0,0
25.4512523,-80.4112496,0,0
25.4512683,-80.4112416,0,0
25.4512683,-80.4112416,0,0
25.4512793,-80.4112346,0,0
25.4512866,-80.41123,0,0
25.4512903,-80.411228,0,0
25.451305,-80.41122,0,0
25.451305,-80.41122,0,0
25.451315,-80.411212,0,0
25.4513216,-80.4112066,0,0
25.4513249,-80.4112036,0,0
25.4513383,-80.4111916,0,0
25.4513383,-80.4111916,0,0
25.4513483,-80.4111826,0,0
25.451355,-80.4111766,0,0
25.4513583,-80.4111733,0,0
25.4513716,-80.41116,0,0
25.4513716,-80.41116,0,0
25.4513796,-80.411149,0,0
25.451385,-80.4111416,0,0
25.4513877,-80.4111383,0,0
25.4513983,-80.411125,0,0
25.4513983,-80.411125,0,0
25.4514053,-80.411112,0,0
25.45141,-80.4111033,0,0
25.451412,-80.411099,0,0
25.45142,-80.4110816,0,0
25.45142,-80.4110816,0,0
25.451425,-80.4110686,0,0
25.4514283,-80.41106,0,0
25.4514303,-80.4110553,0,0
25.4514383,-80.4110366,0,0
25.4514383,-80.4110366,0,0
25.4514433,-80.4110236,STOP,0
25.4514466,-80.411015,0,0
25.4514479,-80.41101,0,0
25.4514533,-80.41099,0,0
25.4514533,-80.41099,0,0
25.4514563,-80.410975,0,0
25.4514583,-80.410965,0,0
25.4514593,-80.41096,0,0
25.4514633,-80.41094,0,0
25.4514633,-80.41094,0,0
25.4514653,-80.410925,0,0
25.4514666,-80.410915,0,0
25.4514669,-80.41091,0,0
25.4514683,-80.41089,0,0
25.4514683,-80.41089,0,0
25.4514703,-80.410874,0,0
25.4514716,-80.4108633,0,0
25.4514716,-80.410858,0,0
25.4514716,-80.4108366,0,0
25.4514716,-80.4108366,0,0
25.4514716,-80.4108216,START:Turn 5,0
25.4514716,-80.4108116,0,0
25.4514716,-80.4108063,0,0
25.4514716,-80.410785,0,0
25.4514716,-80.410785,0,0
25.4514706,-80.410769,0,0
25.45147,-80.4107583,0,0
25.4514697,-80.410753,0,0
25.4514683,-80.4107316,0,0
25.4514683,-80.4107316,0,0
25.4514663,-80.4107146,0,0
25.451465,-80.4107033,0,0
25.4514643,-80.410698,0,0
25.4514616,-80.4106766,0,0
25.4514616,-80.4106766,0,0
25.4514596,-80.4106606,0,0
25.4514583,-80.41065,0,0
25.4514576,-80.4106443,0,0
25.451455,-80.4106216,0,0
25.451455,-80.4106216,0,0
25.451453,-80.4106056,0,0
25.4514516,-80.410595,0,0
25.4514509,-80.4105893,0,0
25.4514483,-80.4105666,0,0
25.4514483,-80.4105666,0,0
25.4514473,-80.4105506,0,0
25.4514466,-80.41054,0,0
25.4514463,-80.4105343,0,0
25.451445,-80.4105116,0,0
25.451445,-80.4105116,0,0
25.451444,-80.4104946,0,0
25.4514433,-80.4104833,0,0
25.4514433,-80.4104776,0,0
25.4514433,-80.410455,0,0
25.4514433,-80.410455,0,0
25.4514423,-80.410438,0,0
25.4514416,-80.4104266,0,0
25.4514416,-80.4104206,0,0
25.4514416,-80.4103966,0,0
25.4514416,-80.4103966,0,0
25.4514426,-80.4103796,0,0
25.4514433,-80.4103683,0,0
25.4514433,-80.4103623,0,0
25.4514433,-80.4103383,0,0
25.4514433,-80.4103383,0,0
25.4514443,-80.4103213,0,0
25.451445,-80.41031,0,0
25.4514457,-80.410304,0,0
25.4514483,-80.41028,0,0
25.4514483,-80.41028,0,0
25.4514513,-80.410262,0,0
25.4514533,-80.41025,0,0
25.451454,-80.410244,0,0
25.4514566,-80.41022,0,0
25.4514566,-80.41022,0,0
25.4514596,-80.410202,0,0
25.4514616,-80.41019,0,0
25.4514629,-80.410184,0,0
25.4514683,-80.41016,0,0
25.4514683,-80.41016,0,0
25.4514733,-80.410142,0,0
25.4514766,-80.41013,0,0
25.4514783,-80.4101237,0,0
25.451485,-80.4100983,0,0
25.451485,-80.4100983,0,0
25.45149,-80.4100803,0,0
25.4514933,-80.4100683,0,0
25.4514953,-80.4100623,0,0
25.4515033,-80.4100383,0,0
25.4515033,-80.4100383,0,0
25.4515093,-80.4100193,0,0
25.4515133,-80.4100066,0,0
25.4515153,-80.4100006,0,0
25.4515233,-80.4099766,0,0
25.4515233,-80.4099766,0,0
25.4515303,-80.4099576,0,0
25.451535,-80.409945,0,0
25.4515373,-80.409939,0,0
25.4515466,-80.409915,0,0
25.4515466,-80.409915,0,0
25.4515536,-80.409896,STOP,0
25.4515583,-80.4098833,0,0
25.451561,-80.409877,0,0
25.4515716,-80.4098516,0,0
25.4515716,-80.4098516,0,0
25.4515786,-80.4098336,0,0
25.4515833,-80.4098216,0,0
25.451586,-80.4098153,0,0
25.4515966,-80.40979,0,0
25.4515966,-80.40979,0,0
25.4516056,-80.409772,0,0
25.4516116,-80.40976,0,0
25.4516143,-80.4097537,0,0
25.451625,-80.4097283,0,0
25.451625,-80.4097283,0,0
25.451634,-80.4097103,0,0
25.45164,-80.4096983,0,0
25.451643,-80.409692,0,0
25.451655,-80.4096666,0,0
25.451655,-80.4096666,0,0
25.451664,-80.4096476,0,0
25.45167,-80.409635,0,0
25.451673,-80.409629,0,0
25.451685,-80.409605,0,0
25.451685,-80.409605,0,0
25.451694,-80.409586,0,0
25.4517,-80.4095733,0,0
25.451703,-80.409567,0,0
25.451715,-80.4095416,0,0
25.451715,-80.4095416,0,0
25.451725,-80.4095236,0,0
25.4517316,-80.4095116,0,0
25.4517349,-80.4095053,0,0
25.4517483,-80.40948,0,0
25.4517483,-80.40948,0,0
25.4517573,-80.409461,0,0
25.4517633,-80.4094483,0,0
25.4517666,-80.4094416,0,0
25.45178,-80.409415,0,0
25.45178,-80.409415,SPLIT:Exit of 5,0
25.45179,-80.409396,0,0
25.4517966,-80.4093833,0,0
25.4517999,-80.409377,0,0
25.4518133,-80.4093516,0,0
25.4518133,-80.4093516,0,0
25.4518223,-80.4093316,0,0
25.4518283,-80.4093183,0,0
25.4518316,-80.409312,0,0
25.451845,-80.4092866,0,0
25.451845,-80.4092866,0,0
25.451854,-80.4092666,0,0
25.45186,-80.4092533,0,0
25.4518633,-80.4092463,0,0
25.4518766,-80.4092183,0,0
25.4518766,-80.4092183,0,0
25.4518866,-80.4091983,0,0
25.4518933,-80.409185,0,0
25.4518963,-80.4091783,0,0
25.4519083,-80.4091516,0,0
25.4519083,-80.4091516,0,0
25.4519183,-80.4091306,0,0
25.451925,-80.4091166,0,0
25.451928,-80.4091099,0,0
25.45194,-80.4090833,0,0
25.45194,-80.4090833,0,0
25.45195,-80.4090633,0,0
25.4519566,-80.40905,0,0
25.4519599,-80.409043,0,0
25.4519733,-80.409015,0,0
25.4519733,-80.409015,0,0
25.4519823,-80.408995,0,0
25.4519883,-80.4089816,0,0
25.4519916,-80.4089746,0,0
25.452005,-80.4089466,0,0
25.452005,-80.4089466,0,0
25.452015,-80.4089256,0,0
25.4520216,-80.4089116,0,0
25.4520246,-80.4089046,0,0
25.4520366,-80.4088766,0,0
25.4520366,-80.4088766,0,0
25.4520466,-80.4088556,0,0
25.4520533,-80.4088416,0,0
25.4520566,-80.4088346,0,0
25.45207,-80.4088066,0,0
25.45207,-80.4088066,0,0
25.45208,-80.4087856,0,0
25.4520866,-80.4087716,0,0
25.4520899,-80.4087646,0,0
25.4521033,-80.4087366,0,0
25.4521033,-80.4087366,0,0
25.4521133,-80.4087156,0,0
25.45212,-80.4087016,0,0
25.4521233,-80.4086943,0,0
25.4521366,-80.408665,0,0
25.4521366,-80.408665,0,0
25.4521466,-80.408644,0,0
25.4521533,-80.40863,0,0
25.4521566,-80.408623,0,0
25.45217,-80.408595,0,0
25.45217,-80.408595,0,0
25.452181,-80.408573,0,0
25.4521883,-80.4085583,0,0
25.4521916,-80.408551,0,0
25.452205,-80.4085216,0,0
25.452205,-80.4085216,0,0
25.452215,-80.4085006,0,0
25.4522216,-80.4084866,0,0
25.4522253,-80.4084793,0,0
25.45224,-80.40845,0,0
25.45224,-80.40845,0,0
25.45225,-80.408428,0,0
25.4522566,-80.4084133,0,0
25.4522599,-80.408406,0,0
25.4522733,-80.4083766,0,0
25.4522733,-80.4083766,0,0
25.4522843,-80.4083546,0,0
25.4522916,-80.40834,0,0
25.4522949,-80.4083327,0,0
25.4523083,-80.4083033,0,0
25.4523083,-80.4083033,0,0
25.4523193,-80.4082813,0,0
25.4523266,-80.4082666,0,0
25.4523299,-80.4082593,0,0
25.4523433,-80.40823,0,0
25.4523433,-80.40823,0,0
25.4523543,-80.408207,0,0
25.4523616,-80.4081916,0,0
25.4523649,-80.4081843,0,0
25.4523783,-80.408155,0,0
25.4523783,-80.408155,0,0
25.4523893,-80.408132,0,0
25.4523966,-80.4081166,0,0
25.4524003,-80.4081093,0,0
25.452415,-80.40808,0,0
25.452415,-80.40808,0,0
25.452426,-80.408057,0,0
25.4524333,-80.4080416,0,0
25.4524366,-80.4080339,0,0
25.45245,-80.4080033,0,0
25.45245,-80.4080033,0,0
25.452461,-80.4079803,0,0
25.4524683,-80.407965,0,0
25.452472,-80.4079573,0,0
25.4524866,-80.4079266,0,0
25.4524866,-80.4079266,0,0
25.4524976,-80.4079036,0,0
25.452505,-80.4078883,0,0
25.4525087,-80.4078806,0,0
25.4525233,-80.40785,0,0
25.4525233,-80.40785,0,0
25.4525343,-80.407827,0,0
25.4525416,-80.4078116,0,0
25.4525453,-80.4078039,0,0
25.45256,-80.4077733,0,0
25.45256,-80.4077733,0,0
25.452571,-80.4077503,0,0
25.4525783,-80.407735,0,0
25.452582,-80.407727,0,0
25.4525966,-80.407695,0,0
25.4525966,-80.407695,0,0
25.4526086,-80.407672,0,0
25.4526166,-80.4076566,0,0
25.4526203,-80.4076486,0,0
25.452635,-80.4076166,0,0
25.452635,-80.4076166,0,0
25.452646,-80.4075936,0,0
25.4526533,-80.4075783,0,0
25.452657,-80.4075703,0,0
25.4526716,-80.4075383,0,0
25.4526716,-80.4075383,0,0
25.4526826,-80.4075153,0,0
25.45269,-80.4075,0,0
25.452694,-80.407492,0,0
25.45271,-80.40746,0,0
25.45271,-80.40746,0,0
25.452721,-80.407436,0,0
25.4527283,-80.40742,0,0
25.452732,-80.407412,0,0
25.4527466,-80.40738,0,0
25.4527466,-80.40738,0,0
25.4527576,-80.407356,0,0
25.452765,-80.40734,0,0
25.452769,-80.4073323,0,0
25.452785,-80.4073016,0,0
25.452785,-80.4073016,0,0
25.452796,-80.4072776,0,0
25.4528033,-80.4072616,0,0
25.452807,-80.4072539,0,0
25.4528216,-80.4072233,0,0
25.4528216,-80.4072233,0,0
25.4528316,-80.4072003,START:Turn 6,0
25.4528383,-80.407185,0,0
25.452842,-80.4071773,0,0
25.4528566,-80.4071466,0,0
25.4528566,-80.4071466,0,0
25.4528676,-80.4071246,0,0
25.452875,-80.40711,0,0
