#latitude,longitude,control
samplerate,1
46.193269554584,-74.611569183568,0
46.19328980502,-74.611526654318,0
46.193310136529,-74.611483993529,0
46.193330530871,-74.611441190198,0
46.193350967068,-74.611398229934,0
46.193371417824,-74.61135507924,0
46.193391852612,-74.611311675325,0
46.193412250268,-74.611268048481,0
46.193432598067,-74.611224186737,0
46.193452884601,-74.61118007967,0
46.193473093777,-74.61113570054,0
46.193493195468,-74.611090983072,0
46.193513198976,-74.611045986555,0
46.193533098774,-74.611000707376,0
46.193552888667,-74.610955142785,0
46.193572552099,-74.610909271101,0
46.193592076938,-74.610863048194,0
46.193611503592,-74.610816560729,0
46.193630849781,-74.610769824006,0
46.193650133823,-74.61072285423,0
46.193669372207,-74.610675655263,0
46.193688592171,-74.61062821124,0
46.193707808049,-74.610580581724,0
46.193727021398,-74.610532768032,0
46.193746225447,-74.610484766653,0
46.193765398125,-74.610436553305,0
46.193784486704,-74.610388056752,0
46.193803446783,-74.610339297721,0
46.193822234126,-74.610290248246,0
46.19384079839,-74.610240878394,0
46.193859054863,-74.610191128247,0
46.193876857812,-74.610140873755,0
46.193894232274,-74.610090184042,0
46.193911144506,-74.610039041915,0
46.193927563873,-74.609987435223,0
46.193943423807,-74.609935325795,0
46.193958599737,-74.609882617495,0
46.193973220328,-74.609829445666,0
46.193987291285,-74.6097758217,0
46.194000817205,-74.609721760245,0
46.194013761931,-74.609667254111,0
46.194026052627,-74.609612261899,0
46.194037838295,-74.609556925999,0
46.194049132421,-74.609501274705,SPLIT:Into 1
46.194059942361,-74.609445339996,0
46.194070232623,-74.609389147045,0
46.194079881898,-74.609332690954,0
46.194088972178,-74.609276062882,0
46.194097458844,-74.609219274199,0
46.194105287298,-74.609162336279,START(0 128 255):Turn-1-2-3
46.194112333375,-74.609105255297,0
46.1941183372,-74.609048011162,0
46.194123423365,-74.608990656563,0
46.194127545307,-74.608933202487,0
46.19413066311,-74.608875668512,0
46.194132670563,-74.608818087814,0
46.194133338103,-74.608760486127,0
46.194132933397,-74.608702930536,0
46.194131471884,-74.608645441795,0
46.194128974476,-74.608588043751,0
46.194125401253,-74.608530780559,0
46.194120607899,-74.608473713525,0
46.194114897364,-74.608416838497,0
46.194108279137,-74.608360202859,0
46.194100756392,-74.608303865645,0
46.194092266024,-74.608247932443,0
46.194082561143,-74.608192637985,0
46.194071813907,-74.60813801977,0
46.194059998161,-74.608084142157,0
46.194047102825,-74.608031056303,0
46.194033062909,-74.607978863225,0
46.194017753749,-74.607927671741,0
46.194001588255,-74.607877161727,0
46.193984651506,-74.607827260814,0
46.19396703256,-74.60777789659,0
46.193948801151,-74.60772901869,0
46.193929922329,-74.607680676794,0
46.193910546506,-74.60763280226,0
46.193890672895,-74.607585424197,0
46.193870295277,-74.607538579216,0
46.193849365309,-74.60749235949,0
46.193827747752,-74.607446940711,0
46.19380558134,-74.607402178785,0
46.193782850275,-74.607358083297,0
46.193759541569,-74.607314656529,0
46.193735608669,-74.607271934436,0
46.193710927354,-74.607230021628,0
46.193685671659,-74.607188708113,0
46.193659860755,-74.607147964582,0
46.193633522059,-74.60710775928,0
46.193606665634,-74.607068086731,0
46.193579230818,-74.607029031416,0
46.193551360956,-74.606990476244,0
46.193523056476,-74.606952439347,0
46.193494311913,-74.6069149447,0
46.193465084075,-74.606878065116,0
46.193435277682,-74.606841933377,0
46.193405023964,-74.606806373749,0
46.193374333971,-74.606771371339,0
46.193343224814,-74.60673690477,0
46.193311698454,-74.606702973626,0
46.193279703676,-74.606669642615,0
46.193247357372,-74.606636766876,0
46.193214669876,-74.606604329973,0
46.193181650781,-74.606572316041,0
46.193148288458,-74.60654073629,0
46.193114531079,-74.606509639446,0
46.193080474855,-74.606478895774,0
46.193046115488,-74.606448505824,0
46.193011444175,-74.606418483619,0
46.192976424526,-74.60638888981,0
46.192940958824,-74.606359840714,0
46.192905113981,-74.606331283251,0
46.192868881116,-74.606303224127,0
46.192832260543,-74.60627566386,0
46.192795240937,-74.606248632708,0
46.192757750225,-74.606222241299,0
46.192719915093,-74.60619638464,0
46.192681730691,-74.606171132268,0
46.192643126805,-74.606146546382,0
46.192603882833,-74.606122722045,0
46.192564175887,-74.606100237359,0
46.192524363163,-74.606079152236,0
46.19248436226,-74.606059440823,0
46.192444155751,-74.606041099555,0
46.192403838155,-74.606024213141,0
46.192363557499,-74.606009094625,0
46.192323459541,-74.605995266582,0
46.192283608797,-74.605982689404,0
46.192244057119,-74.605971331697,0
46.192204859666,-74.605961217938,0
46.192166103295,-74.605952640571,0
46.192127649163,-74.605945289469,0
46.192089454702,-74.6059391853,0
46.192051476419,-74.605934351007,0
46.192013675118,-74.605930866415,0
46.191975986724,-74.605929090644,0
46.191938333715,-74.605928626061,0
46.191900675239,-74.605929459293,0
46.191862981373,-74.605931559306,STOP(0 128 255)
46.191825233478,-74.605934918358,0
46.191787420104,-74.605939764663,0
46.191749602373,-74.605945652442,0
46.191711835225,-74.605952532478,0
46.191674190054,-74.605960348756,0
46.191636771476,-74.605969065094,0
46.191599805287,-74.605978798951,0
46.191563339861,-74.605989214912,SPLIT:Into 4
46.191527446905,-74.606000239413,0
46.191492191562,-74.606011784086,0
46.191457664911,-74.606023751633,0
46.191424088406,-74.606036073275,0
46.191391254389,-74.606048507878,0
46.191359153901,-74.606060988715,0
46.191327777965,-74.606073453545,0
46.191297146931,-74.606085835377,0
46.191267415453,-74.606098090303,START(0 128 255):Turn4
46.191238382716,-74.606110264911,0
46.191210043099,-74.60612238378,0
46.191182396026,-74.606134477723,0
46.191155476347,-74.606146587368,0
46.191129460507,-74.606158776521,0
46.191104149344,-74.606171072557,0
46.191079545331,-74.606183504564,0
46.191055652232,-74.606196103686,0
46.191032504582,-74.606208914047,0
46.191010283743,-74.606222072008,0
46.190988780848,-74.606235597953,0
46.190967991374,-74.606249555614,0
46.190947910553,-74.606264020193,0
46.190928561622,-74.60627911142,0
46.190910119773,-74.606295107946,0
46.19089238559,-74.606311912989,0
46.190875370597,-74.606329572532,0
46.190859091564,-74.606348125412,0
46.190843603131,-74.606367642791,0
46.190829137491,-74.60638839045,0
46.190815503666,-74.606410101482,0
46.190802718331,-74.606432772308,0
46.190790796971,-74.606456394718,0
46.190779790595,-74.606480992315,0
46.190769927815,-74.606506755973,0
46.190760948289,-74.606533367733,0
46.190752850167,-74.606560782632,0
46.19074563242,-74.606588944616,0
46.190739330393,-74.606617806907,0
46.190734180384,-74.606647436696,0
46.190729946187,-74.606677560397,0
46.190726643416,-74.606708129727,0
46.190724290104,-74.606739090525,0
46.190722947658,-74.606770388624,0
46.190722879204,-74.606802031907,0
46.190723795158,-74.606833854481,0
46.190725690543,-74.606865819652,0
46.190728553589,-74.606897880267,0
46.190732400912,-74.606929971332,0
46.190737458394,-74.606962040537,STOP(0 128 255)
46.190743427358,-74.606994021934,0
46.190750305554,-74.607025873111,0
46.190758084263,-74.607057548529,0
46.190766779526,-74.607088985949,0
46.190776608952,-74.607119994286,0
46.19078726032,-74.607150551621,0
46.190798713161,-74.607180581954,0
46.190810927542,-74.607210011504,0
46.190823861015,-74.607238737413,0
