Lattitude,Longitude,Misc,Misc,Auto Club Speedway
samplerate,1
34.0902934,-117.4954719,0,0
34.0902565,-117.4954057,0,0
34.0902268,-117.4953649,0,0
34.0901945,-117.495331,0,0
34.0901589,-117.4953029,0,0
34.0901203,-117.4952809,0,0
34.0900806,-117.4952665,0,0
34.0900394,-117.4952591,0,0
34.0899975,-117.4952594,0,0
34.0899557,-117.4952667,0,0
34.0899134,-117.4952817,0,0
34.0898728,-117.4953033,0,0
34.0898334,-117.4953324,0,0
34.089797,-117.4953672,0,0
34.0897626,-117.4954081,0,0
34.0897311,-117.4954553,0,0
34.0896961,-117.4955213,0,0
34.0896636,-117.4955982,STOP,0
34.0895883,-117.4958526,0,0
34.0894166,-117.4965993,0,0
34.0893632,-117.4969233,START:Turn 8-9,0
34.0893414,-117.4972098,0,0
34.0893413,-117.4975074,0,0
34.0893825,-117.4980676,0,0
34.0894119,-117.4988016,STOP,0
34.0893476,-117.5002539,SPLIT:Into 10,0
34.0892849,-117.5017745,0,0
34.0892548,-117.5030874,START:Turn 10-11-12,0
34.0892646,-117.5032502,0,0
34.0892756,-117.5033127,0,0
34.0892918,-117.5033712,0,0
34.0893138,-117.5034259,0,0
34.0893414,-117.503477,0,0
34.0893717,-117.5035198,0,0
34.0894106,-117.5035627,0,0
34.0895118,-117.5036455,0,0
34.0896104,-117.5037284,0,0
34.0896428,-117.5037689,0,0
34.0896665,-117.5038103,0,0
34.0896904,-117.5038677,0,0
34.0897077,-117.5039322,0,0
34.0897189,-117.504017,0,0
34.0897206,-117.5041077,0,0
34.089713,-117.5042047,STOP,0
34.0896927,-117.5043086,0,0
34.089568,-117.5046359,0,0
34.0894524,-117.5049115,START:Turn 14,0
34.0894041,-117.5050765,0,0
34.0893776,-117.505243,0,0
34.0893402,-117.5056369,0,0
34.0893128,-117.5057492,0,0
34.0892772,-117.5058474,STOP,0
34.0892388,-117.5059263,0,0
34.0891917,-117.5059994,0,0
34.0891274,-117.506077,0,0
34.089051,-117.5061497,SPLIT:Into Oval,0
34.0889519,-117.5062225,0,0
34.0888398,-117.5062882,0,0
34.0885511,-117.5064112,0,0
34.0884312,-117.5064414,0,0
34.0883125,-117.5064575,0,0
34.0881906,-117.5064598,0,0
34.0880689,-117.5064484,0,0
34.0879465,-117.5064228,0,0
34.0878299,-117.5063844,0,0
34.0877339,-117.5063386,0,0
34.0876446,-117.506283,0,0
34.0875579,-117.5062166,0,0
34.0874751,-117.5061388,0,0
34.0873835,-117.5060347,0,0
34.0872931,-117.5059111,0,0
34.0870519,-117.5054813,SPLIT:Back Oval,0
34.0867283,-117.5047453,0,0
34.0864916,-117.504047,0,0
34.0863324,-117.503347,0,0
34.0861963,-117.5024486,0,0
34.0861035,-117.5014229,0,0
34.0860829,-117.5004326,0,0
34.08608512,-117.50033162,0,0
34.08608734,-117.50023064,0,0
34.08608956,-117.50012966,0,0
34.08609178,-117.50002868,0,0
34.086094,-117.4999277,0,0
34.08610082,-117.49982532,0,0
34.08610764,-117.49972294,0,0
34.08611446,-117.49962056,0,0
34.08612128,-117.49951818,0,0
34.0861281,-117.4994158,0,0
34.08613246,-117.49937028,0,0
34.08613682,-117.49932476,0,0
34.08614118,-117.49927924,0,0
34.08614554,-117.49923372,0,0
34.0861499,-117.4991882,0,0
34.08616576,-117.4990579,0,0
34.08618162,-117.4989276,0,0
34.08619748,-117.4987973,0,0
34.08621334,-117.498667,0,0
