LOG:0X55,58,0,25.453592,-80.407501,0.000000,11,2040,3,0.000000,0.020000,0,12
LOG:0X55,59,0,25.453594,-80.407501,0.000000,11,2160,4,0.000000,0.020000,0,12
LOG:0X55,60,0,25.453596,-80.407494,0.000000,11,2040,4,0.000000,0.020000,0,12
LOG:0X55,61,0,25.453598,-80.407486,0.000000,11,1920,4,0.000000,0.010000,0,12
LOG:0X55,62,0,25.453598,-80.407486,0.000000,11,2040,4,0.000000,0.030000,0,12
LOG:0X55,63,0,25.453598,-80.407486,0.000000,11,2040,4,0.000000,0.020000,0,12
LOG:0X55,64,0,25.453600,-80.407478,0.000000,10,1980,4,0.000000,0.000000,0,12
LOG:0X55,65,0,25.453602,-80.407478,0.000000,10,2100,4,0.000000,0.030000,0,12
LOG:0X55,66,0,25.453602,-80.407471,0.000000,10,2040,4,0.000000,0.060000,0,12
LOG:0X55,67,0,25.453604,-80.407471,0.000000,10,2040,4,0.000000,0.040000,0,12
LOG:0X55,68,0,25.453606,-80.407463,0.000000,9,2040,4,0.000000,0.040000,0,12
LOG:0X55,69,0,25.453608,-80.407463,0.000000,9,2040,4,0.000000,0.040000,0,12
LOG:0X55,70,0,25.453609,-80.407455,0.000000,9,2100,4,0.000000,0.020000,0,12
LOG:0X55,71,0,25.453609,-80.407448,0.000000,9,2040,4,0.000000,0.030000,0,12
LOG:0X55,72,0,25.453611,-80.407448,0.000000,9,2100,4,0.000000,0.000000,0,12
LOG:0X55,73,0,25.453613,-80.407448,0.000000,9,2100,4,0.000000,0.030000,0,12
LOG:0X55,74,0,25.453615,-80.407440,0.000000,9,2100,4,0.000000,0.040000,0,12
LOG:0X55,75,0,25.453617,-80.407440,0.000000,9,2100,4,0.000000,0.010000,0,12
LOG:0X55,76,0,25.453617,-80.407433,0.000000,9,2100,4,0.000000,0.000000,0,12
LOG:0X55,77,0,25.453619,-80.407425,0.000000,9,2160,4,0.000000,0.010000,0,12
LOG:0X55,78,0,25.453623,-80.407425,0.000000,9,2160,5,0.000000,0.000000,0,12
LOG:0X55,79,0,25.453625,-80.407417,0.000000,9,2160,5,0.000000,0.020000,0,12
LOG:0X55,80,0,25.453627,-80.407410,0.000000,9,2160,4,0.000000,0.010000,0,12
LOG:0X55,81,0,25.453629,-80.407410,0.000000,10,2160,5,0.000000,0.010000,0,12
LOG:0X55,82,0,25.453630,-80.407402,0.000000,10,2220,5,0.000000,0.020000,0,12
LOG:0X55,83,0,25.453632,-80.407402,0.000000,10,2220,5,0.000000,0.070000,0,12
LOG:0X55,84,0,25.453634,-80.407394,0.000000,10,2220,5,0.000000,0.170000,0,12
LOG:0X55,85,0,25.453636,-80.407387,0.000000,10,2220,5,0.000000,0.200000,0,12
LOG:0X55,86,0,25.453636,-80.407387,0.000000,10,2220,5,0.000000,0.210000,0,12
LOG:0X55,87,0,25.453640,-80.407379,0.000000,10,2220,5,0.000000,0.190000,0,12
LOG:0X55,88,0,25.453642,-80.407372,0.000000,10,2280,5,0.000000,0.170000,0,12
LOG:0X55,89,0,25.453644,-80.407372,0.000000,10,2220,5,0.000000,0.210000,0,12
LOG:0X55,90,0,25.453648,-80.407364,0.000000,10,2280,4,0.000000,0.260000,0,12
LOG:0X55,91,0,25.453650,-80.407364,0.000000,10,2280,5,0.000000,0.200000,0,12
LOG:0X55,92,0,25.453653,-80.407356,0.000000,11,2220,5,0.000000,0.260000,0,12
LOG:0X55,93,0,25.453655,-80.407356,0.000000,11,2280,5,0.000000,0.210000,0,12
LOG:0X55,94,0,25.453661,-80.407349,0.000000,11,2220,5,0.000000,0.210000,0,12
LOG:0X55,95,0,25.453667,-80.407341,0.000000,11,2220,5,0.000000,0.250000,0,12
LOG:0X55,96,0,25.453671,-80.407341,0.000000,11,2280,5,0.000000,0.250000,0,12
LOG:0X55,97,0,25.453676,-80.407333,0.000000,11,2280,5,0.000000,0.300000,0,12
LOG:0X55,98,0,25.453680,-80.407333,0.000000,11,2280,5,0.000000,0.250000,0,12
LOG:0X55,99,0,25.453686,-80.407326,0.000000,11,2280,5,0.000000,0.210000,0,12
LOG:0X55,100,0,25.453688,-80.407326,0.000000,11,2280,5,0.000000,0.190000,0,12
LOG:0X55,101,0,25.453693,-80.407326,0.000000,11,2280,5,0.000000,0.190000,0,12
LOG:0X55,102,0,25.453697,-80.407326,0.000000,11,2280,5,0.000000,0.260000,0,12
LOG:0X55,103,0,25.453699,-80.407326,0.000000,11,2280,5,0.000000,0.270000,0,12
LOG:0X55,104,0,25.453707,-80.407318,0.000000,11,2280,5,0.000000,0.190000,0,12
LOG:0X55,105,0,25.453709,-80.407318,0.000000,11,2280,5,0.000000,0.210000,0,12
LOG:0X55,106,0,25.453714,-80.407318,0.000000,11,2280,5,0.000000,0.210000,0,12
LOG:0X55,107,0,25.453720,-80.407318,0.000000,11,2280,5,0.000000,0.220000,0,12
LOG:0X55,108,0,25.453726,-80.407318,0.000000,11,2280,5,0.000000,0.290000,0,12
LOG:0X55,109,0,25.453730,-80.407318,0.000000,11,2340,5,0.000000,0.220000,0,12
LOG:0X55,110,0,25.453735,-80.407318,0.000000,11,2340,5,0.000000,0.170000,0,12
LOG:0X55,111,0,25.453741,-80.407326,0.000000,11,2340,5,0.000000,0.230000,0,12
LOG:0X55,112,0,25.453747,-80.407326,0.000000,11,2340,5,0.000000,0.190000,0,12
LOG:0X55,113,0,25.453753,-80.407326,0.000000,11,2340,7,0.000000,0.180000,0,12
LOG:0X55,114,0,25.453756,-80.407326,0.000000,11,2400,8,0.000000,0.180000,0,12
LOG:0X55,115,0,25.453764,-80.407326,0.000000,11,2400,9,0.000000,0.180000,0,12
LOG:0X55,116,0,25.453768,-80.407326,0.000000,11,2460,9,0.000000,0.140000,0,12
LOG:0X55,117,0,25.453773,-80.407333,0.000000,11,2520,9,0.000000,0.110000,0,12
LOG:0X55,118,0,25.453777,-80.407333,0.000000,11,2520,9,0.000000,0.040000,0,12
LOG:0X55,119,0,25.453785,-80.407333,0.000000,11,2580,9,0.000000,0.040000,0,12
LOG:0X55,120,0,25.453789,-80.407341,0.000000,12,2640,9,0.000000,0.040000,0,12
LOG:0X55,121,0,25.453794,-80.407341,0.000000,12,2640,9,0.000000,0.050000,0,12
LOG:0X55,122,0,25.453798,-80.407349,0.000000,12,2700,9,0.000000,0.020000,0,12
LOG:0X55,123,0,25.453804,-80.407349,0.000000,12,2700,9,0.000000,0.020000,0,12
LOG:0X55,124,0,25.453808,-80.407349,0.000000,13,2760,9,0.000000,0.030000,0,12
LOG:0X55,125,0,25.453815,-80.407356,0.000000,13,2760,9,0.000000,0.010000,0,12
LOG:0X55,126,0,25.453821,-80.407364,0.000000,13,2820,9,0.000000,0.100000,0,12
LOG:0X55,127,0,25.453825,-80.407364,0.000000,13,2820,9,0.000000,0.040000,0,12
LOG:0X55,128,0,25.453833,-80.407364,0.000000,13,2880,9,0.000000,0.080000,0,12
LOG:0X55,129,0,25.453836,-80.407364,0.000000,13,2940,9,0.000000,0.080000,0,12
LOG:0X55,130,0,25.453842,-80.407372,0.000000,14,2940,9,0.000000,0.060000,0,12
LOG:0X55,131,0,25.453848,-80.407372,0.000000,14,3000,9,0.000000,0.000000,0,12
LOG:0X55,132,0,25.453856,-80.407379,0.000000,14,3000,9,0.000000,0.020000,0,12
LOG:0X55,133,0,25.453859,-80.407379,0.000000,14,3060,8,0.000000,0.030000,0,12
LOG:0X55,134,0,25.453865,-80.407379,0.000000,14,3000,8,0.000000,0.040000,0,12
LOG:0X55,135,0,25.453873,-80.407387,0.000000,14,3120,8,0.000000,0.060000,0,12
LOG:0X55,136,0,25.453876,-80.407387,0.000000,14,3060,8,0.000000,0.060000,0,12
LOG:0X55,137,0,25.453884,-80.407394,0.000000,15,3120,8,0.000000,0.070000,0,12
LOG:0X55,138,0,25.453888,-80.407394,0.000000,15,3120,8,0.000000,0.010000,0,12
LOG:0X55,139,0,25.453896,-80.407402,0.000000,15,3120,8,0.000000,0.070000,0,12
LOG:0X55,140,0,25.453901,-80.407402,0.000000,15,3180,8,0.000000,0.050000,0,13
LOG:0X55,141,0,25.453905,-80.407402,0.000000,15,3120,8,0.000000,0.010000,0,13
LOG:0X55,142,0,25.453913,-80.407402,0.000000,15,3180,8,0.000000,0.000000,0,13
LOG:0X55,143,0,25.453917,-80.407410,0.000000,15,3180,8,0.000000,0.050000,0,13
LOG:0X55,144,0,25.453924,-80.407410,0.000000,15,3180,8,0.000000,0.020000,0,13
LOG:0X55,145,0,25.453930,-80.407417,0.000000,15,3180,7,0.000000,0.000000,0,13
LOG:0X55,146,0,25.453936,-80.407417,0.000000,15,3180,6,0.000000,0.010000,0,13
LOG:0X55,147,0,25.453943,-80.407425,0.000000,15,3180,6,0.000000,0.010000,0,13
LOG:0X55,148,0,25.453947,-80.407425,0.000000,15,3180,6,0.000000,0.010000,0,13
LOG:0X55,149,0,25.453955,-80.407433,0.000000,15,3120,6,0.000000,0.070000,0,13
LOG:0X55,150,0,25.453959,-80.407433,0.000000,15,3180,6,0.000000,0.010000,0,13
LOG:0X55,151,0,25.453964,-80.407440,0.000000,15,3180,6,0.000000,0.070000,0,13
LOG:0X55,152,0,25.453970,-80.407440,0.000000,15,3120,6,0.000000,0.000000,0,13
LOG:0X55,153,0,25.453976,-80.407440,0.000000,15,3120,6,0.000000,0.010000,0,13
LOG:0X55,154,0,25.453985,-80.407448,0.000000,15,3120,6,0.000000,0.010000,0,13
LOG:0X55,155,0,25.453989,-80.407448,0.000000,15,3120,8,0.000000,0.030000,0,13
LOG:0X55,156,0,25.453995,-80.407448,0.000000,15,3120,9,0.000000,0.010000,0,13
LOG:0X55,157,0,25.454000,-80.407448,0.000000,15,3120,9,0.000000,0.030000,0,13
LOG:0X55,158,0,25.454006,-80.407455,0.000000,15,3180,9,0.000000,0.020000,0,13
LOG:0X55,159,0,25.454012,-80.407455,0.000000,15,3180,9,0.000000,0.030000,0,13
LOG:0X55,160,0,25.454016,-80.407463,0.000000,15,3180,9,0.000000,0.050000,0,13
LOG:0X55,161,0,25.454023,-80.407463,0.000000,15,3180,9,0.000000,0.030000,0,13
LOG:0X55,162,0,25.454029,-80.407471,0.000000,15,3240,9,0.000000,0.060000,0,13
LOG:0X55,163,0,25.454035,-80.407471,0.000000,16,3240,9,0.000000,0.050000,0,13
LOG:0X55,164,0,25.454041,-80.407471,0.000000,16,3300,9,0.000000,0.070000,0,13
LOG:0X55,165,0,25.454044,-80.407478,0.000000,16,3300,9,0.000000,0.050000,0,13
LOG:0X55,166,0,25.454050,-80.407486,0.000000,16,3300,8,0.000000,0.010000,0,13
LOG:0X55,167,0,25.454056,-80.407486,0.000000,16,3360,7,0.000000,0.050000,0,13
LOG:0X55,168,0,25.454063,-80.407486,0.000000,16,3300,7,0.000000,0.030000,0,13
LOG:0X55,169,0,25.454069,-80.407486,0.000000,16,3300,7,0.000000,0.080000,0,13
LOG:0X55,170,0,25.454075,-80.407494,0.000000,16,3300,5,0.000000,0.000000,0,13
LOG:0X55,171,0,25.454081,-80.407501,0.000000,16,3240,5,0.000000,0.030000,0,13
LOG:0X55,172,0,25.454086,-80.407501,0.000000,16,3180,5,0.000000,0.030000,0,13
LOG:0X55,173,0,25.454094,-80.407501,0.000000,16,3120,5,0.000000,0.060000,0,13
LOG:0X55,174,0,25.454098,-80.407509,0.000000,16,3300,5,0.000000,0.040000,0,13
LOG:0X55,175,0,25.454105,-80.407509,0.000000,16,3240,5,0.000000,0.030000,0,13
LOG:0X55,176,0,25.454113,-80.407516,0.000000,16,3120,5,0.000000,0.040000,0,13
LOG:0X55,177,0,25.454117,-80.407516,0.000000,16,3000,5,0.000000,0.030000,0,13
LOG:0X55,178,0,25.454124,-80.407524,0.000000,16,3060,5,0.000000,0.060000,0,13
LOG:0X55,179,0,25.454128,-80.407524,0.000000,16,3180,5,0.000000,0.080000,0,13
LOG:0X55,180,0,25.454134,-80.407524,0.000000,16,3180,5,0.000000,0.000000,0,13
LOG:0X55,181,0,25.454142,-80.407524,0.000000,16,3060,5,0.000000,0.020000,0,13
LOG:0X55,182,0,25.454147,-80.407532,0.000000,15,3000,5,0.000000,0.070000,0,13
LOG:0X55,183,0,25.454153,-80.407532,0.000000,15,2940,5,0.000000,0.070000,0,13
LOG:0X55,184,0,25.454157,-80.407539,0.000000,15,3120,5,0.000000,0.070000,0,13
LOG:0X55,185,0,25.454163,-80.407539,0.000000,15,3120,5,0.000000,0.080000,0,13
LOG:0X55,186,0,25.454168,-80.407547,0.000000,15,3060,5,0.000000,0.040000,0,13
LOG:0X55,187,0,25.454172,-80.407547,0.000000,15,2940,5,0.000000,0.020000,0,13
LOG:0X55,188,0,25.454176,-80.407555,0.000000,15,2940,5,0.000000,0.050000,0,13
LOG:0X55,189,0,25.454180,-80.407562,0.000000,15,2940,5,0.000000,0.090000,0,13
LOG:0X55,190,0,25.454185,-80.407562,0.000000,15,3000,5,0.000000,0.020000,0,13
LOG:0X55,191,0,25.454191,-80.407562,0.000000,14,3000,5,0.000000,0.060000,0,13
LOG:0X55,192,0,25.454195,-80.407570,0.000000,14,3000,4,0.000000,0.040000,0,13
LOG:0X55,193,0,25.454201,-80.407570,0.000000,14,2940,5,0.000000,0.040000,0,13
LOG:0X55,194,0,25.454205,-80.407578,0.000000,14,2940,5,0.000000,0.040000,0,13
LOG:0X55,195,0,25.454210,-80.407578,0.000000,14,2880,5,0.000000,0.000000,0,13
LOG:0X55,196,0,25.454214,-80.407578,0.000000,14,2880,5,0.000000,0.060000,0,13
LOG:0X55,197,0,25.454222,-80.407585,0.000000,14,2940,5,0.000000,0.030000,0,13
LOG:0X55,198,0,25.454229,-80.407585,0.000000,14,2940,5,0.000000,0.010000,0,13
LOG:0X55,199,0,25.454235,-80.407585,0.000000,14,2940,5,0.000000,0.030000,0,13
LOG:0X55,200,0,25.454243,-80.407593,0.000000,14,2940,5,0.000000,0.010000,0,13
LOG:0X55,201,0,25.454248,-80.407593,0.000000,14,2820,5,0.000000,0.040000,0,13
LOG:0X55,202,0,25.454254,-80.407593,0.000000,14,2820,5,0.000000,0.070000,0,13
LOG:0X55,203,0,25.454260,-80.407600,0.000000,14,2820,5,0.000000,0.170000,0,13
LOG:0X55,204,0,25.454268,-80.407600,0.000000,14,2880,5,0.000000,0.140000,0,13
LOG:0X55,205,0,25.454273,-80.407600,0.000000,14,2940,5,0.000000,0.200000,0,13
LOG:0X55,206,0,25.454281,-80.407600,0.000000,14,2940,5,0.000000,0.210000,0,13
LOG:0X55,207,0,25.454285,-80.407600,0.000000,14,2760,6,0.000000,0.190000,0,13
LOG:0X55,208,0,25.454292,-80.407600,0.000000,14,2820,6,0.000000,0.300000,0,13
LOG:0X55,209,0,25.454296,-80.407608,0.000000,14,2940,6,0.000000,0.370000,0,13
LOG:0X55,210,0,25.454304,-80.407608,0.000000,14,2940,6,0.000000,0.390000,0,13
LOG:0X55,211,0,25.454309,-80.407616,0.000000,14,2820,6,0.000000,0.260000,0,13
LOG:0X55,212,0,25.454313,-80.407616,0.000000,14,2880,6,0.000000,0.130000,0,13
LOG:0X55,213,0,25.454319,-80.407623,0.000000,14,2940,6,0.000000,0.190000,0,13
LOG:0X55,214,0,25.454323,-80.407623,0.000000,14,2880,6,0.000000,0.220000,0,13
LOG:0X55,215,0,25.454327,-80.407631,0.000000,14,2940,7,0.000000,0.280000,0,13
LOG:0X55,216,0,25.454332,-80.407639,0.000000,14,3000,8,0.000000,0.360000,0,13
LOG:0X55,217,0,25.454336,-80.407639,0.000000,14,2880,9,0.000000,0.420000,0,13
LOG:0X55,218,0,25.454340,-80.407646,0.000000,14,3000,11,0.000000,0.310000,0,13
LOG:0X55,219,0,25.454344,-80.407646,0.000000,14,3000,11,0.000000,0.410000,0,13
LOG:0X55,220,0,25.454348,-80.407654,0.000000,14,3060,11,0.000000,0.440000,0,13
LOG:0X55,221,0,25.454351,-80.407661,0.000000,14,3120,11,0.000000,0.370000,0,13
LOG:0X55,222,0,25.454353,-80.407669,0.000000,14,3120,11,0.000000,0.370000,0,13
LOG:0X55,223,0,25.454357,-80.407669,0.000000,14,3180,11,0.000000,0.350000,0,13
LOG:0X55,224,0,25.454361,-80.407677,0.000000,14,3180,11,0.000000,0.430000,0,13
LOG:0X55,225,0,25.454363,-80.407684,0.000000,14,3240,11,0.000000,0.390000,0,13
LOG:0X55,226,0,25.454365,-80.407692,0.000000,14,3240,11,0.000000,0.390000,0,13
LOG:0X55,227,0,25.454367,-80.407700,0.000000,14,3300,11,0.000000,0.400000,0,13
LOG:0X55,228,0,25.454369,-80.407707,0.000000,14,3360,11,0.000000,0.410000,0,13
LOG:0X55,229,0,25.454369,-80.407715,0.000000,14,3360,12,0.000000,0.360000,0,13
LOG:0X55,230,0,25.454370,-80.407722,0.000000,14,3420,12,0.000000,0.380000,0,13
LOG:0X55,231,0,25.454370,-80.407722,0.000000,14,3420,13,0.000000,0.370000,0,13
LOG:0X55,232,0,25.454372,-80.407730,0.000000,14,3480,15,0.000000,0.300000,0,13
LOG:0X55,233,0,25.454372,-80.407738,0.000000,14,3600,16,0.000000,0.310000,0,13
LOG:0X55,234,0,25.454372,-80.407753,0.000000,14,3600,16,0.000000,0.280000,0,13
LOG:0X55,235,0,25.454372,-80.407761,0.000000,15,3720,16,0.000000,0.290000,0,13
LOG:0X55,236,0,25.454370,-80.407768,0.000000,16,3720,16,0.000000,0.240000,0,13
LOG:0X55,237,0,25.454370,-80.407776,0.000000,16,3840,16,0.000000,0.220000,0,13
LOG:0X55,238,0,25.454369,-80.407784,0.000000,17,3840,16,0.000000,0.210000,0,13
LOG:0X55,239,0,25.454369,-80.407799,0.000000,17,3960,16,0.000000,0.200000,0,13
LOG:0X55,240,0,25.454369,-80.407799,0.000000,18,4020,19,0.000000,0.150000,0,13
LOG:0X55,241,0,25.454367,-80.407806,0.000000,18,4140,19,0.000000,0.170000,0,13
LOG:0X55,242,0,25.454367,-80.407822,0.000000,18,4200,19,0.000000,0.170000,0,13
LOG:0X55,243,0,25.454365,-80.407829,0.000000,18,4260,19,0.000000,0.160000,0,13
LOG:0X55,244,0,25.454363,-80.407837,0.000000,18,4320,19,0.000000,0.180000,0,13
LOG:0X55,245,0,25.454361,-80.407845,0.000000,18,4440,19,0.000000,0.200000,0,13
LOG:0X55,246,0,25.454359,-80.407852,0.000000,19,4500,19,0.000000,0.190000,0,13
LOG:0X55,247,0,25.454355,-80.407860,0.000000,19,4500,0,0.000000,0.130000,0,13
LOG:0X55,248,0,25.454353,-80.407875,0.000000,19,4140,0,0.000000,0.110000,0,13
LOG:0X55,249,0,25.454350,-80.407883,0.000000,19,3780,0,0.000000,0.110000,0,13
LOG:0X55,250,0,25.454344,-80.407890,0.000000,20,3360,0,0.000000,0.040000,0,13
LOG:0X55,251,0,25.454338,-80.407898,0.000000,20,3000,0,0.000000,0.070000,0,13
LOG:0X55,252,0,25.454332,-80.407913,0.000000,20,2700,0,0.000000,0.000000,0,13
LOG:0X55,253,0,25.454329,-80.407921,0.000000,20,2400,0,0.000000,0.040000,0,13
LOG:0X55,254,0,25.454323,-80.407928,0.000000,21,2220,4,0.000000,0.010000,0,13
LOG:0X55,255,0,25.454319,-80.407936,0.000000,21,2340,9,0.000000,0.000000,0,13
LOG:0X55,256,0,25.454313,-80.407944,0.000000,21,2460,9,0.000000,0.030000,0,13
LOG:0X55,257,0,25.454308,-80.407959,0.000000,21,2520,9,0.000000,0.060000,0,13
LOG:0X55,258,0,25.454304,-80.407959,0.000000,21,2340,9,0.000000,0.020000,0,13
LOG:0X55,259,0,25.454298,-80.407974,0.000000,21,2460,9,0.000000,0.040000,0,13
LOG:0X55,260,0,25.454294,-80.407982,0.000000,21,2400,13,0.000000,0.020000,0,14
LOG:0X55,261,0,25.454292,-80.407990,0.000000,21,2400,17,0.000000,0.030000,0,14
LOG:0X55,262,0,25.454287,-80.407997,0.000000,21,2460,22,0.000000,0.040000,0,14
LOG:0X55,263,0,25.454283,-80.408005,0.000000,21,2520,27,0.000000,0.040000,0,14
LOG:0X55,264,0,25.454279,-80.408020,0.000000,22,2580,30,0.000000,0.020000,0,14
LOG:0X55,265,0,25.454275,-80.408028,0.000000,22,2640,30,0.000000,0.010000,0,14
LOG:0X55,266,0,25.454271,-80.408035,0.000000,22,2760,30,0.000000,0.020000,0,14
LOG:0X55,267,0,25.454266,-80.408043,0.000000,23,2820,30,0.000000,0.040000,0,14
LOG:0X55,268,0,25.454260,-80.408058,0.000000,23,2880,28,0.000000,0.020000,0,14
LOG:0X55,269,0,25.454254,-80.408066,0.000000,24,2940,26,0.000000,0.060000,0,14
LOG:0X55,270,0,25.454250,-80.408081,0.000000,24,3000,26,0.000000,0.020000,0,14
LOG:0X55,271,0,25.454245,-80.408089,0.000000,25,3120,26,0.000000,0.040000,0,14
LOG:0X55,272,0,25.454241,-80.408104,0.000000,26,3120,24,0.000000,0.010000,0,14
LOG:0X55,273,0,25.454235,-80.408112,0.000000,27,3180,24,0.000000,0.090000,0,14
LOG:0X55,274,0,25.454229,-80.408119,0.000000,27,3240,24,0.000000,0.050000,0,14
LOG:0X55,275,0,25.454224,-80.408134,0.000000,29,3300,24,0.000000,0.040000,0,14
LOG:0X55,276,0,25.454218,-80.408150,0.000000,29,3300,23,0.000000,0.010000,0,14
LOG:0X55,277,0,25.454212,-80.408157,0.000000,29,3360,23,0.000000,0.050000,0,14
LOG:0X55,278,0,25.454206,-80.408173,0.000000,30,3420,23,0.000000,0.050000,0,14
LOG:0X55,279,0,25.454203,-80.408188,0.000000,31,3480,23,0.000000,0.060000,0,14
LOG:0X55,280,0,25.454197,-80.408203,0.000000,31,3480,23,0.000000,0.000000,0,14
LOG:0X55,281,0,25.454191,-80.408211,0.000000,31,3540,23,0.000000,0.050000,0,14
LOG:0X55,282,0,25.454185,-80.408226,0.000000,31,3540,23,0.000000,0.040000,0,14
LOG:0X55,283,0,25.454178,-80.408241,0.000000,32,3600,23,0.000000,0.010000,0,14
LOG:0X55,284,0,25.454172,-80.408249,0.000000,32,3660,22,0.000000,0.030000,0,14
