LOG:0X55,33,0,25.453056,-80.407310,0.000000,12,2400,3,0.039062,0.289062,15,0
LOG:0X55,34,0,25.453056,-80.407303,0.000000,12,2400,3,0.000000,0.156250,15,0
LOG:0X55,35,0,25.453060,-80.407303,0.000000,12,2460,3,0.031250,0.210937,15,0
LOG:0X55,36,0,25.453060,-80.407295,0.000000,12,2400,3,0.054687,0.074219,15,0
LOG:0X55,37,0,25.453064,-80.407295,0.000000,12,2460,3,0.105469,0.386719,15,0
LOG:0X55,38,0,25.453068,-80.407280,0.000000,12,2400,3,0.007812,0.390625,15,0
LOG:0X55,39,0,25.453068,-80.407280,0.000000,12,2400,3,0.042969,0.183594,15,0
LOG:0X55,40,0,25.453068,-80.407272,0.000000,12,2460,3,0.007812,0.269531,15,0
LOG:0X55,41,0,25.453072,-80.407265,0.000000,12,2400,3,0.003906,0.093750,15,0
LOG:0X55,42,0,25.453075,-80.407265,0.000000,12,2400,3,0.109375,0.359375,15,0
LOG:0X55,43,0,25.453075,-80.407257,0.000000,12,2400,3,0.050781,0.320312,15,0
LOG:0X55,44,0,25.453081,-80.407257,0.000000,12,2460,3,0.031250,0.156250,15,0
LOG:0X55,45,0,25.453081,-80.407249,0.000000,12,2400,3,0.035156,0.101562,15,0
LOG:0X55,46,0,25.453085,-80.407242,0.000000,12,2400,3,0.046875,0.371094,15,0
LOG:0X55,47,0,25.453089,-80.407242,0.000000,12,2400,3,0.132812,0.078125,15,0
LOG:0X55,48,0,25.453089,-80.407234,0.000000,12,2400,3,0.062500,0.152344,15,0
LOG:0X55,49,0,25.453093,-80.407234,0.000000,12,2400,3,0.054687,0.296875,15,0
LOG:0X55,50,0,25.453093,-80.407227,0.000000,12,2400,3,0.058594,0.320312,15,0
LOG:0X55,51,0,25.453093,-80.407227,0.000000,11,2400,3,0.023437,0.234375,15,0
LOG:0X55,52,0,25.453096,-80.407219,0.000000,12,2400,3,0.035156,0.421875,15,0
LOG:0X55,53,0,25.453100,-80.407211,0.000000,12,2400,3,0.054687,0.316406,15,0
LOG:0X55,54,0,25.453104,-80.407211,0.000000,12,2400,3,0.109375,0.222656,15,0
LOG:0X55,55,0,25.453104,-80.407204,0.000000,12,2400,2,0.015625,0.144531,15,0
LOG:0X55,56,0,25.453104,-80.407204,0.000000,12,2400,2,0.035156,0.121094,15,0
LOG:0X55,57,0,25.453108,-80.407196,0.000000,12,2400,2,0.082031,0.351562,15,0
LOG:0X55,58,0,25.453108,-80.407188,0.000000,12,2340,2,0.066406,0.226562,15,0
LOG:0X55,59,0,25.453114,-80.407188,0.000000,12,2280,2,0.101562,0.253906,15,0
LOG:0X55,60,0,25.453117,-80.407181,0.000000,12,2280,2,0.058594,0.253906,15,0
LOG:0X55,61,0,25.453117,-80.407181,0.000000,12,2400,2,0.082031,0.285156,15,0
LOG:0X55,62,0,25.453117,-80.407173,0.000000,11,2340,2,0.042969,0.164062,15,0
LOG:0X55,63,0,25.453121,-80.407158,0.000000,11,2340,2,0.015625,0.277344,15,0
LOG:0X55,64,0,25.453121,-80.407158,0.000000,11,2220,2,0.039062,0.105469,15,0
LOG:0X55,65,0,25.453125,-80.407150,0.000000,11,2220,2,0.046875,0.054687,15,0
LOG:0X55,66,0,25.453125,-80.407150,0.000000,11,2160,2,0.203125,0.164062,15,0
LOG:0X55,67,0,25.453129,-80.407143,0.000000,11,2220,2,0.113281,0.054687,15,0
LOG:0X55,68,0,25.453129,-80.407143,0.000000,11,2220,2,0.042969,0.199219,15,0
LOG:0X55,69,0,25.453129,-80.407143,0.000000,11,2280,2,0.035156,0.210937,15,0
LOG:0X55,70,0,25.453133,-80.407127,0.000000,11,2220,2,0.101562,0.343750,15,0
LOG:0X55,71,0,25.453133,-80.407127,0.000000,11,2160,2,0.160156,0.070312,15,0
LOG:0X55,72,0,25.453133,-80.407127,0.000000,11,2100,2,0.167969,0.152344,15,0
LOG:0X55,73,0,25.453136,-80.407120,0.000000,11,2160,2,0.109375,0.117187,15,0
LOG:0X55,74,0,25.453136,-80.407120,0.000000,11,2220,2,0.042969,0.351562,15,0
LOG:0X55,75,0,25.453136,-80.407112,0.000000,11,2160,2,0.023437,0.148437,15,0
LOG:0X55,76,0,25.453142,-80.407104,0.000000,11,2160,2,0.078125,0.347656,15,0
LOG:0X55,77,0,25.453142,-80.407104,0.000000,10,2100,2,0.023437,0.414062,15,0
LOG:0X55,78,0,25.453146,-80.407097,0.000000,10,2100,2,0.046875,0.289062,15,0
LOG:0X55,79,0,25.453146,-80.407097,0.000000,10,2100,2,0.066406,0.230469,15,0
LOG:0X55,80,0,25.453150,-80.407089,0.000000,10,2100,2,0.050781,0.015625,15,0
LOG:0X55,81,0,25.453150,-80.407089,0.000000,10,2100,2,0.074219,0.359375,15,0
LOG:0X55,82,0,25.453154,-80.407089,0.000000,10,2100,2,0.019531,0.421875,15,0
LOG:0X55,83,0,25.453154,-80.407082,0.000000,10,2100,2,0.050781,0.078125,15,0
LOG:0X55,84,0,25.453154,-80.407082,0.000000,10,2100,2,0.058594,0.128906,15,0
LOG:0X55,85,0,25.453157,-80.407074,0.000000,10,2100,2,0.058594,0.054687,15,0
LOG:0X55,86,0,25.453161,-80.407074,0.000000,10,2100,2,0.019531,0.085937,15,0
LOG:0X55,87,0,25.453161,-80.407066,0.000000,10,2100,2,0.027344,0.527344,15,0
LOG:0X55,88,0,25.453161,-80.407066,0.000000,10,2040,2,0.003906,0.546875,15,0
LOG:0X55,89,0,25.453165,-80.407059,0.000000,10,2040,2,0.074219,0.363281,15,0
LOG:0X55,90,0,25.453165,-80.407059,0.000000,10,2100,2,0.062500,0.449219,15,0
LOG:0X55,91,0,25.453169,-80.407051,0.000000,10,2100,2,0.023437,0.519531,15,0
LOG:0X55,92,0,25.453169,-80.407036,0.000000,10,2040,2,0.011719,0.539062,15,0
LOG:0X55,93,0,25.453169,-80.407036,0.000000,10,2040,2,0.027344,0.324219,15,0
LOG:0X55,94,0,25.453175,-80.407028,0.000000,10,2040,2,0.042969,0.113281,15,0
LOG:0X55,95,0,25.453178,-80.407028,0.000000,10,2100,2,0.070312,0.000000,15,0
LOG:0X55,96,0,25.453178,-80.407021,0.000000,10,2100,2,0.039062,0.386719,15,0
LOG:0X55,97,0,25.453182,-80.407021,0.000000,10,2040,2,0.011719,0.281250,15,0
LOG:0X55,98,0,25.453182,-80.407013,0.000000,10,2040,2,0.023437,0.179687,15,0
LOG:0X55,99,0,25.453186,-80.407013,0.000000,10,2040,2,0.027344,0.078125,15,0
LOG:0X55,100,0,25.453186,-80.407005,0.000000,10,2100,2,0.003906,0.234375,15,0
LOG:0X55,101,0,25.453190,-80.407005,0.000000,10,2100,2,0.054687,0.160156,15,0
LOG:0X55,102,0,25.453190,-80.406998,0.000000,10,1980,2,0.062500,0.117187,15,0
LOG:0X55,103,0,25.453194,-80.406990,0.000000,10,2040,2,0.039062,0.070312,15,0
LOG:0X55,104,0,25.453197,-80.406990,0.000000,10,2040,2,0.015625,0.167969,15,0
LOG:0X55,105,0,25.453197,-80.406982,0.000000,10,2040,2,0.042969,0.140625,15,0
LOG:0X55,106,0,25.453203,-80.406982,0.000000,10,2100,2,0.113281,0.328125,15,0
LOG:0X55,107,0,25.453203,-80.406975,0.000000,10,1980,2,0.085937,0.480469,15,0
LOG:0X55,108,0,25.453207,-80.406967,0.000000,10,1980,2,0.066406,0.347656,15,0
LOG:0X55,109,0,25.453207,-80.406967,0.000000,10,2040,2,0.023437,0.054687,15,0
LOG:0X55,110,0,25.453211,-80.406960,0.000000,10,2100,2,0.062500,0.109375,15,0
LOG:0X55,111,0,25.453215,-80.406960,0.000000,10,2040,2,0.062500,0.039062,15,0
LOG:0X55,112,0,25.453218,-80.406952,0.000000,10,1980,2,0.105469,0.316406,15,0
LOG:0X55,113,0,25.453218,-80.406952,0.000000,10,2040,2,0.031250,0.093750,15,0
LOG:0X55,114,0,25.453222,-80.406944,0.000000,10,2040,2,0.035156,0.335937,15,0
LOG:0X55,115,0,25.453226,-80.406944,0.000000,10,2040,2,0.050781,0.480469,15,0
LOG:0X55,116,0,25.453230,-80.406944,0.000000,10,2040,2,0.050781,0.300781,15,0
LOG:0X55,117,0,25.453236,-80.406937,0.000000,10,2040,2,0.089844,0.105469,15,0
LOG:0X55,118,0,25.453236,-80.406937,0.000000,10,1980,2,0.121094,0.121094,15,0
LOG:0X55,119,0,25.453239,-80.406929,0.000000,10,1980,2,0.000000,0.875000,15,0
LOG:0X55,120,0,25.453243,-80.406929,0.000000,10,1980,2,0.019531,0.140625,15,0
LOG:0X55,121,0,25.453247,-80.406929,0.000000,10,1980,2,0.019531,0.085937,15,0
LOG:0X55,122,0,25.453251,-80.406929,0.000000,10,1980,2,0.093750,0.265625,15,0
LOG:0X55,123,0,25.453255,-80.406914,0.000000,10,1980,2,0.039062,0.574219,15,0
LOG:0X55,124,0,25.453259,-80.406914,0.000000,10,1980,2,0.011719,0.210937,15,0
LOG:0X55,125,0,25.453264,-80.406914,0.000000,10,1980,2,0.031250,0.058594,15,0
LOG:0X55,126,0,25.453268,-80.406914,0.000000,10,1980,2,0.023437,0.343750,15,0
LOG:0X55,127,0,25.453272,-80.406906,0.000000,10,1980,2,0.019531,0.156250,15,0
LOG:0X55,128,0,25.453276,-80.406906,0.000000,10,1980,2,0.042969,0.277344,15,0
LOG:0X55,129,0,25.453283,-80.406906,0.000000,10,1980,2,0.011719,0.300781,15,0
LOG:0X55,130,0,25.453287,-80.406906,0.000000,10,1980,2,0.011719,0.105469,15,0
LOG:0X55,131,0,25.453291,-80.406906,0.000000,10,1920,2,0.093750,0.058594,15,0
LOG:0X55,132,0,25.453291,-80.406906,0.000000,10,1980,2,0.164062,0.421875,15,0
LOG:0X55,133,0,25.453300,-80.406906,0.000000,10,1980,2,0.031250,0.082031,15,0
LOG:0X55,134,0,25.453300,-80.406906,0.000000,10,1920,2,0.078125,0.003906,15,0
LOG:0X55,135,0,25.453304,-80.406906,0.000000,10,1920,2,0.007812,0.503906,15,0
LOG:0X55,136,0,25.453308,-80.406906,0.000000,10,2040,2,0.082031,0.203125,15,0
LOG:0X55,137,0,25.453312,-80.406906,0.000000,10,1920,3,0.089844,0.019531,15,0
LOG:0X55,138,0,25.453320,-80.406906,0.000000,10,2040,3,0.125000,0.433594,15,0
LOG:0X55,139,0,25.453320,-80.406906,0.000000,10,1980,2,0.062500,0.464844,15,0
LOG:0X55,140,0,25.453325,-80.406906,0.000000,10,1980,2,0.023437,0.039062,15,0
LOG:0X55,141,0,25.453329,-80.406906,0.000000,10,2040,2,0.074219,0.042969,15,0
LOG:0X55,142,0,25.453333,-80.406914,0.000000,10,1980,2,0.023437,0.140625,15,0
LOG:0X55,143,0,25.453337,-80.406914,0.000000,10,1980,2,0.039062,0.648437,15,0
LOG:0X55,144,0,25.453341,-80.406914,0.000000,10,1980,1,0.023437,0.332031,15,0
LOG:0X55,145,0,25.453344,-80.406914,0.000000,10,1980,0,0.054687,0.070312,15,0
LOG:0X55,146,0,25.453348,-80.406914,0.000000,10,1860,0,0.078125,0.441406,15,0
LOG:0X55,147,0,25.453352,-80.406929,0.000000,10,1800,0,0.113281,0.496094,15,0
LOG:0X55,148,0,25.453358,-80.406929,0.000000,10,1920,0,0.015625,0.031250,15,0
LOG:0X55,149,0,25.453362,-80.406929,0.000000,9,1860,0,0.062500,0.359375,15,0
LOG:0X55,150,0,25.453365,-80.406929,0.000000,9,1740,0,0.140625,0.144531,15,0
LOG:0X55,151,0,25.453365,-80.406937,0.000000,9,1740,0,0.113281,0.484375,15,0
LOG:0X55,152,0,25.453369,-80.406937,0.000000,9,1800,0,0.066406,0.437500,15,0
LOG:0X55,153,0,25.453373,-80.406937,0.000000,9,1740,0,0.023437,0.027344,15,0
LOG:0X55,154,0,25.453377,-80.406944,0.000000,8,1680,0,0.187500,0.105469,15,0
LOG:0X55,155,0,25.453377,-80.406944,0.000000,8,1680,0,0.093750,0.062500,15,0
LOG:0X55,156,0,25.453381,-80.406944,0.000000,8,1680,0,0.027344,0.019531,15,0
LOG:0X55,157,0,25.453386,-80.406944,0.000000,8,1620,0,0.066406,0.093750,15,0
LOG:0X55,158,0,25.453390,-80.406952,0.000000,8,1560,0,0.152344,0.011719,15,0
LOG:0X55,159,0,25.453394,-80.406952,0.000000,8,1560,0,0.046875,0.074219,15,0
LOG:0X55,160,0,25.453394,-80.406960,0.000000,7,1620,0,0.109375,0.144531,15,0
LOG:0X55,161,0,25.453394,-80.406960,0.000000,8,1560,0,0.015625,0.042969,15,0
LOG:0X55,162,0,25.453398,-80.406960,0.000000,7,1500,0,0.042969,0.085937,15,0
LOG:0X55,163,0,25.453402,-80.406967,0.000000,7,1440,0,0.105469,0.015625,15,0
LOG:0X55,164,0,25.453405,-80.406975,0.000000,7,1440,0,0.089844,0.308594,15,0
LOG:0X55,165,0,25.453405,-80.406975,0.000000,7,1500,0,0.093750,0.160156,15,0
LOG:0X55,166,0,25.453409,-80.406975,0.000000,7,1440,0,0.089844,0.191406,15,0
LOG:0X55,167,0,25.453413,-80.406975,0.000000,7,1440,0,0.066406,0.195312,15,0
LOG:0X55,168,0,25.453413,-80.406975,0.000000,7,1380,0,0.003906,0.000000,15,0
LOG:0X55,169,0,25.453413,-80.406975,0.000000,6,1380,0,0.042969,0.101562,15,0
LOG:0X55,170,0,25.453419,-80.406982,0.000000,6,1440,0,0.062500,0.214844,15,0
LOG:0X55,171,0,25.453419,-80.406982,0.000000,6,1440,0,0.015625,0.070312,15,0
LOG:0X55,172,0,25.453423,-80.406982,0.000000,7,1440,0,0.015625,0.027344,15,0
LOG:0X55,173,0,25.453430,-80.406990,0.000000,7,1320,0,0.042969,0.015625,15,0
LOG:0X55,174,0,25.453430,-80.406990,0.000000,6,1320,0,0.054687,0.082031,15,0
LOG:0X55,175,0,25.453430,-80.406990,0.000000,6,1320,0,0.039062,0.089844,15,0
LOG:0X55,176,0,25.453434,-80.406990,0.000000,6,1440,0,0.078125,0.238281,15,0
LOG:0X55,177,0,25.453434,-80.406990,0.000000,6,1380,0,0.089844,0.195312,15,0
LOG:0X55,178,0,25.453438,-80.406990,0.000000,6,1320,0,0.062500,0.007812,15,0
LOG:0X55,179,0,25.453438,-80.406998,0.000000,6,1260,0,0.054687,0.101562,15,0
LOG:0X55,180,0,25.453442,-80.406998,0.000000,6,1200,0,0.082031,0.117187,15,1
LOG:0X55,181,0,25.453447,-80.406998,0.000000,6,1140,0,0.156250,0.199219,15,1
LOG:0X55,182,0,25.453447,-80.406998,0.000000,6,1140,12,0.125000,0.246094,15,1
LOG:0X55,183,0,25.453451,-80.406998,0.000000,6,1440,3,0.003906,0.007812,15,1
LOG:0X55,184,0,25.453451,-80.407005,0.000000,6,1980,0,0.042969,0.234375,15,1
LOG:0X55,185,0,25.453455,-80.407005,0.000000,6,2100,0,0.042969,0.074219,15,1
LOG:0X55,186,0,25.453459,-80.407005,0.000000,6,2100,0,0.050781,0.031250,15,1
LOG:0X55,187,0,25.453459,-80.407005,0.000000,6,1980,0,0.101562,0.054687,15,1
LOG:0X55,188,0,25.453463,-80.407005,0.000000,6,1800,0,0.113281,0.054687,15,1
LOG:0X55,189,0,25.453463,-80.407005,0.000000,6,1560,0,0.023437,0.046875,15,1
LOG:0X55,190,0,25.453466,-80.407013,0.000000,6,1380,0,0.015625,0.058594,15,1
LOG:0X55,191,0,25.453466,-80.407013,0.000000,6,1200,0,0.039062,0.023437,15,1
LOG:0X55,192,0,25.453470,-80.407013,0.000000,7,1080,0,0.035156,0.000000,15,1
LOG:0X55,193,0,25.453474,-80.407013,0.000000,7,900,0,0.089844,0.066406,15,1
LOG:0X55,194,0,25.453474,-80.407013,0.000000,7,900,0,0.027344,0.050781,15,1
LOG:0X55,195,0,25.453480,-80.407021,0.000000,7,900,0,0.046875,0.050781,15,1
LOG:0X55,196,0,25.453484,-80.407021,0.000000,7,1020,0,0.062500,0.097656,15,1
LOG:0X55,197,0,25.453484,-80.407021,0.000000,7,1020,0,0.035156,0.105469,15,1
LOG:0X55,198,0,25.453487,-80.407021,0.000000,7,1140,0,0.039062,0.210937,15,1
LOG:0X55,199,0,25.453491,-80.407021,0.000000,7,1380,0,0.105469,0.050781,15,1
LOG:0X55,200,0,25.453495,-80.407028,0.000000,7,1500,0,0.058594,0.007812,15,1
LOG:0X55,201,0,25.453495,-80.407028,0.000000,7,1560,0,0.000000,0.355469,15,1
LOG:0X55,202,0,25.453499,-80.407028,0.000000,7,1500,0,0.019531,0.273437,15,1
LOG:0X55,203,0,25.453503,-80.407036,0.000000,8,1440,0,0.046875,0.316406,15,1
LOG:0X55,204,0,25.453503,-80.407036,0.000000,8,1380,0,0.019531,0.218750,15,1
LOG:0X55,205,0,25.453508,-80.407036,0.000000,8,1320,0,0.117187,0.253906,15,1
LOG:0X55,206,0,25.453512,-80.407051,0.000000,8,1260,0,0.042969,0.019531,15,1
LOG:0X55,207,0,25.453512,-80.407051,0.000000,8,1200,0,0.000000,0.125000,15,1
LOG:0X55,208,0,25.453516,-80.407059,0.000000,8,1080,0,0.156250,0.269531,15,1
LOG:0X55,209,0,25.453516,-80.407059,0.000000,8,1020,0,0.046875,0.031250,15,1
LOG:0X55,210,0,25.453520,-80.407066,0.000000,8,1080,0,0.023437,0.253906,15,1
LOG:0X55,211,0,25.453520,-80.407066,0.000000,8,1080,0,0.015625,0.183594,15,1
LOG:0X55,212,0,25.453520,-80.407066,0.000000,8,1140,0,0.085937,0.144531,15,1
LOG:0X55,213,0,25.453524,-80.407074,0.000000,8,1200,0,0.125000,0.117187,15,1
LOG:0X55,214,0,25.453527,-80.407074,0.000000,8,1320,0,0.160156,0.226562,15,1
LOG:0X55,215,0,25.453527,-80.407082,0.000000,8,1380,0,0.074219,0.238281,15,1
LOG:0X55,216,0,25.453527,-80.407082,0.000000,8,1440,0,0.050781,0.066406,14,1
LOG:0X55,217,0,25.453531,-80.407082,0.000000,7,1380,0,0.000000,0.078125,14,1
LOG:0X55,218,0,25.453531,-80.407089,0.000000,7,1380,0,0.035156,0.027344,14,1
LOG:0X55,219,0,25.453531,-80.407089,0.000000,7,1320,0,0.093750,0.000000,14,1
LOG:0X55,220,0,25.453531,-80.407097,0.000000,6,1260,0,0.121094,0.183594,15,1
LOG:0X55,221,0,25.453535,-80.407097,0.000000,6,1200,0,0.007812,0.175781,15,1
LOG:0X55,222,0,25.453535,-80.407097,0.000000,6,1200,0,0.023437,0.050781,15,1
LOG:0X55,223,0,25.453535,-80.407104,0.000000,6,1140,0,0.082031,0.066406,15,1
LOG:0X55,224,0,25.453535,-80.407104,0.000000,6,1140,0,0.027344,0.101562,15,1
LOG:0X55,225,0,25.453541,-80.407104,0.000000,6,1140,0,0.015625,0.050781,15,1
LOG:0X55,226,0,25.453541,-80.407104,0.000000,6,1140,0,0.031250,0.117187,15,1
LOG:0X55,227,0,25.453541,-80.407112,0.000000,6,1200,0,0.050781,0.097656,15,1
LOG:0X55,228,0,25.453541,-80.407112,0.000000,6,1320,0,0.089844,0.121094,15,1
LOG:0X55,229,0,25.453541,-80.407112,0.000000,5,1320,0,0.078125,0.058594,15,1
LOG:0X55,230,0,25.453535,-80.407120,0.000000,5,1260,0,0.058594,0.027344,15,1
LOG:0X55,231,0,25.453535,-80.407120,0.000000,5,1260,0,0.082031,0.125000,15,1
LOG:0X55,232,0,25.453535,-80.407120,0.000000,5,1260,0,0.082031,0.046875,15,1
LOG:0X55,233,0,25.453535,-80.407127,0.000000,5,1200,0,0.023437,0.042969,15,1
LOG:0X55,234,0,25.453535,-80.407127,0.000000,5,1260,0,0.136719,0.265625,15,1
LOG:0X55,235,0,25.453535,-80.407127,0.000000,5,1260,0,0.050781,0.035156,15,1
LOG:0X55,236,0,25.453535,-80.407135,0.000000,5,1320,0,0.027344,0.097656,15,1
LOG:0X55,237,0,25.453535,-80.407135,0.000000,5,1260,0,0.050781,0.113281,15,1
LOG:0X55,238,0,25.453535,-80.407135,0.000000,5,1260,0,0.054687,0.019531,15,1
LOG:0X55,239,0,25.453531,-80.407143,0.000000,5,1200,0,0.148437,0.007812,15,1
LOG:0X55,240,0,25.453531,-80.407143,0.000000,5,1080,0,0.093750,0.031250,15,1
LOG:0X55,241,0,25.453531,-80.407143,0.000000,5,960,3,0.089844,0.035156,15,1
LOG:0X55,242,0,25.453531,-80.407143,0.000000,5,960,5,0.023437,0.160156,15,1
LOG:0X55,243,0,25.453531,-80.407150,0.000000,5,1080,5,0.210937,0.105469,15,1
LOG:0X55,244,0,25.453527,-80.407150,0.000000,5,1140,5,0.105469,0.105469,15,1
LOG:0X55,245,0,25.453527,-80.407150,0.000000,5,1440,5,0.203125,0.007812,15,1
LOG:0X55,246,0,25.453527,-80.407150,0.000000,5,1740,5,0.027344,0.187500,15,1
LOG:0X55,247,0,25.453524,-80.407158,0.000000,5,1860,5,0.082031,0.300781,15,1
LOG:0X55,248,0,25.453524,-80.407158,0.000000,5,1500,5,0.101562,0.003906,15,1
LOG:0X55,249,0,25.453524,-80.407158,0.000000,6,1140,5,0.074219,0.132812,15,1
LOG:0X55,250,0,25.453520,-80.407173,0.000000,7,1680,5,0.667969,0.097656,15,1
LOG:0X55,251,0,25.453520,-80.407173,0.000000,7,1560,5,0.117187,0.230469,15,1
LOG:0X55,252,0,25.453520,-80.407181,0.000000,7,1500,5,0.132812,0.074219,15,1
LOG:0X55,253,0,25.453520,-80.407181,0.000000,8,1860,5,0.457031,0.093750,15,1
LOG:0X55,254,0,25.453516,-80.407188,0.000000,8,1500,5,0.054687,0.242187,15,1
LOG:0X55,255,0,25.453516,-80.407196,0.000000,8,1920,5,0.359375,0.566406,15,1
LOG:0X55,256,0,25.453512,-80.407196,0.000000,8,1800,5,0.136719,0.347656,15,1
LOG:0X55,257,0,25.453512,-80.407196,0.000000,9,1860,5,0.238281,0.261719,15,1
LOG:0X55,258,0,25.453512,-80.407204,0.000000,9,2040,5,0.089844,0.359375,15,1
LOG:0X55,259,0,25.453512,-80.407211,0.000000,9,1860,5,0.199219,0.234375,15,1
LOG:0X55,260,0,25.453508,-80.407211,0.000000,10,2100,6,0.371094,0.304687,15,1
LOG:0X55,261,0,25.453508,-80.407219,0.000000,10,1980,6,0.128906,0.242187,15,1
LOG:0X55,262,0,25.453503,-80.407219,0.000000,10,2160,3,0.226562,0.332031,15,1
LOG:0X55,263,0,25.453503,-80.407227,0.000000,10,2100,2,0.097656,0.468750,15,1
LOG:0X55,264,0,25.453499,-80.407227,0.000000,10,2100,2,0.035156,0.398437,15,1
LOG:0X55,265,0,25.453499,-80.407234,0.000000,10,2160,2,0.042969,0.449219,15,1
LOG:0X55,266,0,25.453495,-80.407234,0.000000,10,2100,2,0.039062,0.386719,15,1
LOG:0X55,267,0,25.453495,-80.407242,0.000000,10,2100,2,0.031250,0.199219,15,1
LOG:0X55,268,0,25.453495,-80.407242,0.000000,10,2100,3,0.156250,0.027344,15,1
LOG:0X55,269,0,25.453491,-80.407249,0.000000,10,2040,4,0.066406,0.304687,15,1
LOG:0X55,270,0,25.453487,-80.407249,0.000000,10,2100,6,0.156250,0.066406,15,1
LOG:0X55,271,0,25.453487,-80.407249,0.000000,10,2040,6,0.011719,0.433594,15,1
LOG:0X55,272,0,25.453487,-80.407257,0.000000,10,2100,6,0.000000,0.183594,15,1
LOG:0X55,273,0,25.453484,-80.407265,0.000000,10,2100,6,0.031250,0.335937,15,1
LOG:0X55,274,0,25.453484,-80.407265,0.000000,10,2100,6,0.179687,0.371094,15,1
LOG:0X55,275,0,25.453484,-80.407265,0.000000,10,2220,6,0.125000,0.292969,15,1
LOG:0X55,276,0,25.453480,-80.407272,0.000000,10,2220,6,0.019531,0.027344,15,1
LOG:0X55,277,0,25.453480,-80.407280,0.000000,10,2280,6,0.140625,0.222656,15,1
LOG:0X55,278,0,25.453474,-80.407280,0.000000,10,2280,6,0.054687,0.285156,15,1
LOG:0X55,279,0,25.453474,-80.407295,0.000000,10,2280,6,0.011719,0.378906,15,1
LOG:0X55,280,0,25.453470,-80.407295,0.000000,10,2280,6,0.054687,0.414062,15,1
LOG:0X55,281,0,25.453470,-80.407303,0.000000,11,2280,6,0.093750,0.203125,15,1
LOG:0X55,282,0,25.453466,-80.407310,0.000000,11,2280,6,0.136719,0.441406,15,1
LOG:0X55,283,0,25.453466,-80.407310,0.000000,10,2280,6,0.003906,0.363281,15,1
LOG:0X55,284,0,25.453463,-80.407318,0.000000,11,2340,6,0.117187,0.148437,15,1
