#header
samplerate,1
39.243288,-77.9787761,0
39.2432742,-77.9786923,0
39.2432357,-77.9785251,0
39.2431952000481,-77.9783984065453,STOP(0 128 255)
39.2431557,-77.9782737,0
39.2431064000548,-77.9781479565485,0
39.2430581,-77.9780242,0
39.2429887,-77.9778784,SPLIT:INTO BIG BEND
39.2429514,-77.9778127,0
39.2429118,-77.9777514,0
39.242869,-77.9776955,0
39.2428239,-77.9776475,0
39.2427768,-77.9776067,0
39.2427271,-77.9775742,0
39.242676,-77.9775503,START(0 128 255):TURN 13
39.2426244,-77.9775357,0
39.2425726,-77.9775283,0
39.2425209,-77.9775278,0
39.2424695,-77.9775349,0
39.2423255,-77.9775711,0
39.2422649,-77.9775788,0
39.2422111,-77.9775793,0
39.2421824,-77.9775739,0
39.242157,-77.9775646,0
39.2421324,-77.9775524,0
39.2421095,-77.9775369,0
39.2420893,-77.9775185,0
39.2420712,-77.9774971,0
39.2420555,-77.9774732,0
39.2420422,-77.977447,0
39.2420312,-77.9774188,0
39.2420227,-77.977389,0
39.2420169,-77.9773576,0
39.242014,-77.9773252,0
39.2420145,-77.9772913,0
39.2420181,-77.9772573,0
39.2420245,-77.9772254,0
39.2420353,-77.9771888,0
39.2420828000673,-77.9770660065623,0
39.2421313,-77.9769452,0
39.2421413,-77.9769095,STOP(0 128 255)
39.242147,-77.9768783,0
39.2421505,-77.976845,0
39.2421508,-77.9768118,0
39.2421474,-77.9767799,START(0 128 255):T10-11-BUSSTOP
39.2421406,-77.9767491,0
39.2421303,-77.9767198,0
39.2421168,-77.9766927,0
39.2421004,-77.976669,0
39.2420814,-77.9766485,0
39.24206,-77.9766315,0
39.2420367,-77.976618,0
39.2420111,-77.9766078,0
39.2419843,-77.9766013,0
39.2419551,-77.9765991,0
39.2419264,-77.9766002,0
39.2418809,-77.9766082,0
39.2418355,-77.9766242,0
39.2417898,-77.976648,0
39.2417465,-77.9766792,0
39.2417068,-77.9767179,0
39.2416707,-77.9767645,0
39.2416386,-77.9768188,0
39.2416111,-77.9768807,0
39.2415886,-77.9769495,0
39.241558750076,-77.9770736065622,0
39.2415294000825,-77.9771987065606,0
39.2415000500767,-77.977323806559,0
39.2414712,-77.9774499,0
39.2414262751014,-77.9775628565559,0
39.2413818501161,-77.9776768065545,0
39.2413374251026,-77.977790756553,STOP(0 128 255)
39.2412935,-77.9779057,0
39.2412169001032,-77.9780383065499,0
39.2411413,-77.9781729,0
39.2410445501301,-77.9782930565466,0
39.2409488,-77.9784152,0
39.2408712336113,-77.9784848732109,0
39.2407941670726,-77.9785555398766,0
39.2407171004493,-77.9786262065424,0
39.2406400337413,-77.9786968732082,0
39.2405629669486,-77.9787675398739,0
39.2404864,-77.9788392,0
39.2404050402587,-77.9789058265388,0
39.2403241803529,-77.978973446538,0
39.2402433203539,-77.9790410665371,0
39.2401624602618,-77.9791086865362,0
39.2400821,-77.9791773,0
39.2399887002006,-77.9792635398676,SPLIT:EXIT OF 8
39.2398958002018,-77.9793507731998,0
39.2398034,-77.979439,0
39.2397139752501,-77.979522431531,0
