Lattitude,Longitude,Misc,Misc,Sonoma Raceway
samplerate,1
38.1656184,-122.4616563,0,0
38.1658322,-122.462186,START:Turn 7,0
38.1659288,-122.4623692,0,0
38.1659689,-122.46243,0,0
38.1660109,-122.4624831,0,0
38.1660539,-122.4625274,0,0
38.1660982,-122.4625635,0,0
38.1661326,-122.4625836,0,0
38.1661674,-122.4625972,0,0
38.1662027,-122.4626049,0,0
38.1662383,-122.4626071,0,0
38.1662734,-122.4626038,0,0
38.1663077,-122.4625952,0,0
38.1663415,-122.462581,0,0
38.1663734,-122.4625617,0,0
38.1664041,-122.4625365,0,0
38.1664321,-122.4625071,0,0
38.1664575,-122.4624737,0,0
38.1664801,-122.4624356,0,0
38.1665056,-122.46238,0,0
38.1665268,-122.4623186,0,0
38.1665423,-122.4622509,0,0
38.1665517,-122.4621803,0,0
38.1665548,-122.4621049,0,0
38.1665518,-122.4620282,0,0
38.1665429,-122.4619488,0,0
38.1665278,-122.4618693,0,0
38.1665059,-122.4617883,0,0
38.1664775,-122.4617085,SPLIT:Exit of 7,0
38.1664001,-122.461554,STOP,0
38.1662748,-122.4613702,0,0
38.1659314,-122.4608894,0,0
38.1657809,-122.4605928,0,0
38.1655994,-122.4601539,0,0
38.1654866,-122.4599406,0,0
38.1651366,-122.4594032,0,0
38.1650152,-122.4591402,0,0
38.1649696,-122.4590041,0,0
38.1649331,-122.4588552,SPLIT:Esses,0
38.164874,-122.458362,0,0
38.1648478,-122.4581718,0,0
38.164804,-122.4579854,0,0
38.1647411,-122.4578067,0,0
38.1646598,-122.4576394,0,0
38.1645624,-122.457485,0,0
38.164412,-122.4572998,0,0
38.1642427,-122.4571374,0,0
38.1639653,-122.4569234,0,0
38.1635325,-122.456597,0,0
38.1632253,-122.4562679,0,0
38.1629178,-122.4558215,0,0
38.1626896,-122.4553796,0,0
38.1625205,-122.4548941,START:Turn 10,0
38.1623614,-122.4541527,0,0
38.1622997,-122.4538986,0,0
38.1622372,-122.4537141,0,0
38.1621588,-122.4535388,0,0
38.1620643,-122.4533761,SPLIT:Exit of 9,0
38.1619548,-122.4532281,0,0
38.1618318,-122.4530963,0,0
38.1616515,-122.4529451,0,0
38.1614577,-122.4528192,0,0
38.1612012,-122.4526917,STOP,0
38.1608235,-122.4525508,0,0
38.1597609,-122.4521582,0,0
38.1591218,-122.4519301,START:Turn 11,0
38.1589667,-122.4518948,0,0
38.158912,-122.451891,0,0
38.1588628,-122.4518936,0,0
38.1588278,-122.4519007,0,0
38.1587962,-122.4519124,0,0
38.1587672,-122.4519289,0,0
38.1587412,-122.4519497,0,0
38.1587186,-122.4519746,0,0
38.1586996,-122.4520027,0,0
38.1586841,-122.4520343,0,0
38.1586722,-122.4520681,0,0
38.1586634,-122.4521053,0,0
38.1586585,-122.452144,0,0
38.1586578,-122.452185,0,0
38.1586613,-122.4522264,0,0
38.1586695,-122.452269,0,0
38.158682,-122.4523111,0,0
38.1586982,-122.4523523,0,0
38.1587195,-122.4523933,0,0
38.1587528,-122.4524428,0,0
38.1587941,-122.4524917,0,0
38.1588516,-122.4525459,0,0
38.158917,-122.4525959,STOP,0
38.1590686,-122.4526781,0,0
38.1600686,-122.4530467,SPLIT:Exit of 11,0
38.1603794,-122.4532221,0,0
38.1606345,-122.4534328,0,0
