Lattitude,Longitude,Misc,Misc,Arizona Motorsports Park
samplerate,1
33.5219084,-112.3890655,0,0
33.5218969,-112.3890131,0,0
33.5218795,-112.3889627,0,0
33.5218563,-112.3889151,0,0
33.5218278,-112.3888703,0,0
33.5217948,-112.388829,0,0
33.5217561,-112.3887906,0,0
33.5217022,-112.3887484,0,0
33.5216435,-112.3887118,0,0
33.5215915,-112.3886869,0,0
33.5215363,-112.3886675,0,0
33.5213844,-112.3886385,STOP,0
33.5211487,-112.3886325,0,0
33.5197899,-112.3886956,0,0
33.5187901,-112.3886782,SPLIT:Back Straight,0
33.5178749,-112.3886028,START:Turn 13-14-15,0
33.5174293,-112.3885911,0,0
33.5171886,-112.3886091,0,0
33.5170478,-112.3886387,0,0
33.5169971,-112.3886576,0,0
33.5169488,-112.3886821,0,0
33.5168303,-112.3887682,0,0
33.5165419,-112.3890154,0,0
33.5164768,-112.389053,0,0
33.516415,-112.3890772,0,0
33.5163482,-112.3890934,0,0
33.51628,-112.3890997,0,0
33.516212,-112.3890959,0,0
33.5161436,-112.3890809,0,0
33.5160681,-112.3890509,0,0
33.5159883,-112.3890033,0,0
33.5156866,-112.3887257,0,0
33.5155796,-112.3886386,0,0
33.5155358,-112.3886138,0,0
33.5154917,-112.3885959,0,0
33.5154483,-112.3885847,0,0
33.5154049,-112.3885799,0,0
33.5153638,-112.3885822,0,0
33.5153238,-112.3885908,0,0
33.5152855,-112.3886061,0,0
33.5152493,-112.3886273,0,0
33.5152146,-112.3886547,0,0
33.515182,-112.3886883,0,0
33.5151447,-112.3887377,0,0
33.515111,-112.388794,STOP,0
33.5150808,-112.3888608,0,0
33.5150568,-112.3889275,0,0
33.5150331,-112.3890196,0,0
33.5150085,-112.3891904,0,0
33.5149674,-112.3898801,SPLIT:Into 16,0
33.5149493,-112.3899972,0,0
33.5149257,-112.3900921,0,0
33.5148999,-112.3901626,0,0
33.5148681,-112.3902262,0,0
33.51483,-112.3902859,0,0
33.5147855,-112.3903401,0,0
33.5147363,-112.390386,0,0
33.5146803,-112.3904258,0,0
33.5146086,-112.3904638,0,0
33.5145283,-112.3904934,0,0
33.5144308,-112.3905143,0,0
33.5143206,-112.3905237,0,0
33.5139433,-112.3904949,0,0
33.5133064,-112.39045,START:Turn 1,0
33.5128083,-112.3904344,0,0
33.5127504,-112.3904404,0,0
33.5127034,-112.3904519,0,0
33.5126526,-112.390472,0,0
33.5126055,-112.3904981,0,0
33.5125678,-112.3905262,0,0
33.5125343,-112.3905586,0,0
33.5125034,-112.3905963,0,0
33.5124768,-112.3906378,0,0
33.5124546,-112.3906839,STOP,0
33.5124372,-112.3907328,0,0
33.5124245,-112.3907853,0,0
33.5124167,-112.3908395,0,0
33.5124137,-112.3908951,0,0
33.5124158,-112.390953,0,0
33.5124248,-112.3910249,0,0
33.5124403,-112.391101,0,0
33.512499,-112.3912882,SPLIT:Into 2,0
