#latitude,longitude,control
samplerate,1
29.8878752,-90.1955566,0
29.8877779,-90.1956058,0
29.8876556,-90.1956985,0
29.8875831692544,-90.1957709008944,0
29.8875115,-90.1958456,0
29.8874483593091,-90.1959224108925,0
29.8873855993494,-90.1960003708915,0
29.8873228393502,-90.1960783308905,0
29.8872600793115,-90.1961562908895,0
29.8871977,-90.1962354,0
29.8871379192695,-90.1963130175542,STOP(0 128 255)
29.8870785192702,-90.1963917842198,0
29.8870195,-90.1964717,0
29.8869599993064,-90.1965570308844,0
29.8869008793423,-90.1966435108833,0
29.886841759343,-90.1967299908822,0
29.8867826393087,-90.1968164708811,0
29.8867239,-90.1969041,SPLIT:EXIT OF 16
29.8866713592946,-90.1969895908789,0
29.8866191993225,-90.1970762308778,0
29.8865670393232,-90.1971628708767,0
29.8865148792966,-90.1972495108756,0
29.8864631,-90.1973373,0
29.8864109732506,-90.1974252277964,0
29.8863592272317,-90.1975143047184,0
29.886307481186,-90.1976033816403,0
29.8862557351134,-90.1976924585622,0
29.8862039890139,-90.1977815354842,0
29.8861522428876,-90.1978706124061,0
29.8861004967344,-90.1979596893281,0
29.8860487505543,-90.19804876625,0
29.8859970043474,-90.198137843172,0
29.8859452581137,-90.1982269200939,0
29.8858935118531,-90.1983159970158,0
29.8858417655656,-90.1984050739378,0
29.8857904,-90.1984953,0
29.885735790769,-90.1985869508585,0
29.8856815622572,-90.1986797508574,0
29.885627333716,-90.1987725508562,0
29.8855731051453,-90.198865350855,0
29.885518876545,-90.1989581508538,0
29.8854646479153,-90.1990509508526,0
29.8854108,-90.1991449,0
29.8853559430243,-90.1992324802621,0
29.8853014667628,-90.1993212096727,0
29.8852469904715,-90.1994099390833,0
29.8851925141504,-90.199498668494,0
29.8851380377996,-90.1995873979046,0
29.885083561419,-90.1996761273152,0
29.8850290850086,-90.1997648567259,0
29.8849746085685,-90.1998535861365,0
29.8849201320986,-90.1999423155471,0
29.8848656555989,-90.2000310449578,0
29.8848111790695,-90.2001197743684,0
29.8847567025103,-90.2002085037791,0
29.8847022259214,-90.2002972331897,0
29.8846477493026,-90.2003859626003,0
29.8845932726541,-90.2004746920109,0
29.8845387959759,-90.2005634214216,0
