GPS_Latitude,GPS_Longitude,Sections,MPH Ref,New Hampshire MotorSpeedway
43.36203434,-71.46259317,,105.933853
43.36202626,-71.46259704,,105.983566
43.36201818,-71.4626009,,106.033272
43.36201008,-71.46260479,,106.082985
43.36200198,-71.46260868,,106.13269
43.36199388,-71.46261256,,106.182404
43.36198577,-71.46261645,,106.232109
43.36197767,-71.46262034,,106.281822
43.36196957,-71.46262423,,106.331528
43.36196145,-71.46262813,,106.381241
43.36195332,-71.46263203,,106.430946
43.36194519,-71.46263593,,106.480659
43.36193707,-71.46263983,,106.530373
43.36192894,-71.46264374,,106.580078
43.36192081,-71.46264764,,106.629791
43.36191267,-71.46265154,,106.679497
43.36190452,-71.46265546,,106.72921
43.36189637,-71.46265937,,106.778915
43.36188822,-71.46266329,,106.828629
43.36188007,-71.4626672,,106.878334
43.36187192,-71.46267111,,106.928047
43.36186377,-71.46267503,,106.977753
43.3618556,-71.46267894,,107.02063
43.36184743,-71.46268286,,107.057907
43.36183926,-71.46268677,,107.095192
43.36183109,-71.46269069,,107.132469
43.36182292,-71.4626946,,107.169754
43.36181475,-71.46269852,,107.207039
43.36180657,-71.46270242,,107.244324
43.36179838,-71.46270632,,107.281601
43.3617902,-71.46271023,,107.318886
43.36178202,-71.46271413,,107.356171
43.36177384,-71.46271804,,107.379784
43.36176565,-71.46272194,,107.392212
43.36175747,-71.46272582,,107.40464
43.36174928,-71.46272969,,107.417068
43.36174109,-71.46273356,,107.429497
43.36173291,-71.46273743,,107.425972
43.36172472,-71.4627413,,107.409401
43.36171653,-71.46274517,,107.39283
43.36170834,-71.46274902,,107.376259
43.36170016,-71.46275283,,107.359688
43.36169197,-71.46275664,,107.343124
43.36168378,-71.46276045,,107.326553
43.3616756,-71.46276426,,107.309982
43.36166741,-71.46276807,,107.293411
43.36165923,-71.46277187,,107.27684
43.36165105,-71.46277557,,107.260269
43.36164287,-71.46277928,,107.243698
43.36163469,-71.46278299,,107.227127
43.36162652,-71.46278669,,107.210556
43.36161834,-71.4627904,,107.193985
43.36161016,-71.4627941,,107.138687
43.36160199,-71.46279769,,107.051697
43.36159382,-71.46280125,,106.964706
43.36158565,-71.46280482,,106.877716
43.36157748,-71.46280838,,106.790726
43.36156931,-71.46281194,,106.703735
43.36156114,-71.46281551,,106.616745
43.36155298,-71.46281895,,106.529747
43.36154482,-71.46282232,,106.442757
43.36153666,-71.46282569,,106.355766
43.36152849,-71.46282906,,106.26194
43.36152033,-71.46283243,,106.162521
43.36151217,-71.4628358,,106.063095
43.36150401,-71.46283909,,105.963676
43.36149585,-71.46284222,,105.864258
43.36148769,-71.46284536,,105.751167
43.36147953,-71.4628485,,105.626892
43.36147137,-71.46285164,,105.502625
43.36146321,-71.46285478,,105.378349
43.36145505,-71.46285789,,105.254074
43.36144689,-71.46286076,,105.143471
43.36143873,-71.46286362,,105.044052
43.36143057,-71.46286649,,104.944626
43.36142241,-71.46286936,,104.845207
43.36141425,-71.46287222,,104.745789
43.36140609,-71.46287509,,104.639534
43.36139793,-71.4628777,,104.527687
43.36138976,-71.46288027,,104.41584
43.3613816,-71.46288284,,104.303993
43.36137343,-71.46288541,,104.192146
43.36136527,-71.46288799,,104.080299
