34.14520161,-83.81208965,0
34.14517889,-83.81210534,0
34.14515688,-83.81212166,0
34.14513558,-83.81213871,0
34.14511477,-83.8121568,0
34.14509504,-83.81217588,0
34.14507603,-83.81219604,0
34.14505773,-83.81221724,0
34.14504014,-83.81223947,0
34.1450231,-83.81226296,0
34.14500717,-83.81228744,0
34.14499205,-83.81231291,0
34.14497767,-83.81233924,STOP(0 128 255)
34.14496389,-83.81236666,0
34.14495094,-83.81239455,0
34.14493877,-83.81242327,0
34.14492714,-83.81245261,0
34.14491579,-83.81248275,0
34.14490483,-83.81251301,0
34.14489401,-83.81254363,0
34.14488323,-83.8125746,0
34.14487228,-83.81260578,0
34.144861,-83.81263742,0
34.14484951,-83.81266884,0
34.14483764,-83.81270032,START(0 128 255):Turn 4
34.14482518,-83.81273177,0
34.14481191,-83.81276341,0
34.1447981,-83.81279456,0
34.14478356,-83.81282545,0
34.14476824,-83.81285603,0
34.14475181,-83.81288647,0
34.14473461,-83.81291611,0
34.14471665,-83.81294532,0
34.14469794,-83.81297409,0
34.14467853,-83.81300241,0
34.14465811,-83.81303049,0
34.14463715,-83.81305776,0
34.14461556,-83.81308455,0
34.14459335,-83.81311084,0
34.14457028,-83.81313682,0
34.14454672,-83.81316189,0
34.14452245,-83.81318621,0
34.14449757,-83.81320986,0
34.14447183,-83.81323306,0
34.14444577,-83.8132553,0
34.14441904,-83.81327671,0
34.14439166,-83.8132972,0
34.14436374,-83.81331691,0
34.14433502,-83.81333601,0
34.14430608,-83.81335413,0
34.14427663,-83.81337137,STOP(0 128 255)
34.14424671,-83.81338773,0
34.14421612,-83.81340354,0
34.14418551,-83.81341852,0
34.14415461,-83.81343286,0
34.14412339,-83.81344654,0
34.14409184,-83.81345954,0
34.14405969,-83.81347212,0
34.14402756,-83.81348409,0
34.14399514,-83.81349559,0
34.14396238,-83.81350661,0
34.14392895,-83.81351729,0
34.14389559,-83.81352754,0
34.14386924,-83.8135354,0
34.14385236,-83.81354029,0
34.1438353,-83.81354523,0
34.1438183,-83.81355001,0
34.14380129,-83.81355478,0
34.14376236,-83.81356558,0
34.14370257,-83.81358216,0
34.14367908,-83.81358886,0
34.14365586,-83.81359557,0
34.14363272,-83.81360249,0
34.14358978,-83.81361594,0
34.14352152,-83.81363948,0
34.14345159,-83.81366678,0
34.14343251,-83.813675,0
34.14341554,-83.8136824,0
34.14339843,-83.81369012,0
34.14338153,-83.81369806,SPLIT:Start of Esses
34.14336464,-83.81370599,0
34.14330163,-83.81373873,0
34.14323447,-83.81377775,0
34.14318307,-83.81381148,0
34.14315109,-83.81383406,0
34.14311952,-83.81385772,0
34.14308855,-83.81388273,0
34.14305776,-83.81390903,0
34.14302777,-83.81393609,0
34.14299831,-83.81396414,0
34.14296937,-83.81399317,0
34.14294083,-83.81402373,0
34.1429131,-83.8140549,0
34.14288589,-83.81408694,0
34.14285921,-83.81411983,0
34.14283309,-83.81415358,0
34.14280751,-83.81418879,0
34.14278284,-83.8142245,0
34.14275884,-83.81426105,0
34.14273552,-83.81429843,0
34.14271265,-83.81433701,0
34.14269079,-83.81437615,0
34.14266944,-83.81441593,0
34.14265387,-83.81444567,0
34.14264338,-83.81446618,0
34.142633,-83.81448649,0
34.14262272,-83.81450701,0
34.14261245,-83.81452754,0
34.14259671,-83.81455906,0
34.14257584,-83.81460077,0
34.14255414,-83.81464371,0
34.14251139,-83.8147252,0
34.1424659,-83.81480649,0
34.14243074,-83.81486507,0
34.14240619,-83.81490411,0
34.14238106,-83.81494265,0
34.14235526,-83.81498054,0
34.14232873,-83.81501829,0
34.14230208,-83.81505521,0
34.1422751,-83.81509174,0
34.14224786,-83.81512792,0
34.14222038,-83.81516381,0
34.14219253,-83.81519995,0
34.14216497,-83.81523576,0
34.14213749,-83.81527171,0
34.14211015,-83.81530789,0
34.14208287,-83.81534486,START(0 128 255):Turn 5
34.14205625,-83.81538192,0
34.14203759,-83.81540847,0
34.14202462,-83.81542733,0
34.14201157,-83.81544641,0
34.14199897,-83.81546553,0
34.14198637,-83.81548464,0
34.14195181,-83.81553916,0
34.14190569,-83.81561689,0
