#latitude,longitude,control
samplerate,0
41.92700247,-73.38074469,0
41.92700153,-73.38077463,0
41.92699983,-73.38080493,0
41.9269973,-73.38083527,0
41.92699393,-73.38086532,0
41.92698982,-73.38089566,0
41.92698497,-73.38092597,0
41.92697938,-73.38095622,0
41.92697298,-73.38098601,0
41.92696563,-73.38101588,0
41.92695753,-73.38104546,0
41.92694875,-73.38107443,0
41.92693913,-73.38110333,0
41.9269286,-73.38113173,0
41.9269173,-73.38115932,0
41.92690512,-73.3811867,0
41.92689216,-73.38121355,0
41.92687856,-73.38123957,0
41.92686387,-73.38126505,0
41.9268483,-73.38128969,0
41.92683197,-73.38131348,0
41.92681506,-73.38133611,0
41.92679726,-73.381358,0
41.92677863,-73.38137859,0
41.92675951,-73.38139777,0
41.92673963,-73.38141602,0
41.92671922,-73.38143314,0
41.92669852,-73.38144895,0
41.92667705,-73.38146344,0
41.9266551,-73.38147662,0
41.92663275,-73.38148857,0
41.92661022,-73.38149918,0
41.92658708,-73.38150866,STOP(0 128 255)
41.9265635,-73.38151656,0
41.92653979,-73.38152309,0
41.92651554,-73.38152853,0
41.926491,-73.38153283,0
41.92646644,-73.38153603,0
41.92644132,-73.38153802,0
41.92641596,-73.38153911,0
41.92639065,-73.38153946,0
41.9263649,-73.38153916,0
41.92633896,-73.38153826,0
41.92631286,-73.38153677,0
41.92628692,-73.3815349,0
41.92626066,-73.38153272,0
41.92623437,-73.3815303,0
41.92620832,-73.38152773,0
41.92618204,-73.3815251,START(0 128 255):Turn 4 - Right Hander
41.92615579,-73.38152259,0
41.92612983,-73.38152036,0
41.92610364,-73.38151848,0
41.92607747,-73.38151708,0
41.9260516,-73.38151659,0
41.92602551,-73.38151687,0
41.92599947,-73.38151802,0
41.9259735,-73.38152011,0
41.9259479,-73.38152315,0
41.92592225,-73.38152752,0
41.92589683,-73.38153287,0
41.92587194,-73.38153917,0
41.92584713,-73.38154656,0
41.92582273,-73.38155504,0
41.92579917,-73.38156484,0
41.92577585,-73.38157591,0
41.92575302,-73.38158825,0
41.92573085,-73.38160179,0
41.92570892,-73.38161698,0
41.92568743,-73.38163402,0
41.92566626,-73.38165254,0
41.92564563,-73.38167231,0
41.92562512,-73.38169369,0
