#latitude,longitude,control
samplerate,1
39.7996233430119,-86.2355095513487,0
39.7995299,-86.2355558,0
39.7993875,-86.2356556,0
39.7992944,-86.2357493,0
39.799186,-86.2358981,0
39.7991260929797,-86.2360034513423,0
39.7990672,-86.236111,0
39.7990167680823,-86.2362126388397,STOP(0 128 255)
39.7989668431736,-86.2363153763384,0
39.7989169182286,-86.2364181138371,0
39.7988669932473,-86.2365208513358,0
39.7988170682298,-86.2366235888344,0
39.7987671431761,-86.2367263263331,0
39.7987172180861,-86.2368290638318,0
39.7986678,-86.2369329,START(0 128 255):Turn 5A
39.7985793,-86.2370782,0
39.7985003,-86.2371848,0
39.7984564,-86.237231,0
39.7984091,-86.2372682,0
39.7983284,-86.2373167,0
39.7982443,-86.2373544,0
39.798192,-86.2373688,0
39.7981416,-86.2373743,0
39.7980871,-86.2373719,0
39.7980333,-86.2373607,0
39.7979806,-86.2373391,0
39.7979309,-86.2373085,0
39.7978837,-86.2372676,0
39.7978399,-86.237218,0
39.797791,-86.2371494,0
39.7977466,-86.2370702,0
39.7977012,-86.2369619,0
39.7976657,-86.2368504,0
39.7976471,-86.2367683,0
39.7976364,-86.2366861,0
39.7976325,-86.2365804,0
39.797637,-86.2364785,0
39.7976443,-86.2364182,STOP(0 128 255)
39.7976598,-86.2363557,0
39.7977060596706,-86.2362493346726,0
39.7977528263367,-86.2361440680072,0
39.7978001,-86.2360399,0
39.7978794,-86.2358563,START(0 128 255):Turn 6A
39.7978971,-86.2357992,0
39.7979093,-86.2357449,0
39.7979172,-86.2356903,0
39.7979209,-86.2356335,0
39.7979202,-86.2355615,0
39.7979143,-86.2354875,0
39.7979036,-86.2354157,0
39.7978881,-86.2353476,0
39.7978716,-86.2352965,0
39.7978502,-86.2352472,0
39.7978147,-86.2351839,0
39.797774,-86.2351242,0
39.7977406,-86.2350837,0
39.7977033,-86.2350476,0
39.7976511,-86.2350078,0
39.7975934,-86.2349724,0
39.7974717,-86.2349211,0
39.7973417,-86.2348956,0
39.7972231430796,-86.2348944513565,0
39.7971056,-86.2348955,0
39.7970142186414,-86.2349016846897,0
39.7969233441829,-86.234908968023,STOP(0 128 255)
39.7968324696043,-86.2349162513562,0
39.7967415949056,-86.2349235346894,0
39.7966507200869,-86.2349308180227,0
39.7965598451481,-86.2349381013559,0
39.7964689700892,-86.2349453846892,0
39.7963780949102,-86.2349526680224,SPLIT:Exit of 6A
39.7962872196112,-86.2349599513556,0
39.7961963441921,-86.2349672346889,0
39.796105468653,-86.2349745180221,0
39.7960151,-86.2349829,0
39.7959216572591,-86.2349856104462,0
39.795828721399,-86.2349894195371,0
39.7957357854133,-86.234993228628,0
39.795642849302,-86.2349970377188,0
39.7955499130651,-86.2350008468097,0
39.7954569767027,-86.2350046559005,0
39.7953640402146,-86.2350084649914,0
39.795271103601,-86.2350122740823,0
39.7951781668618,-86.2350160831731,0
39.7950852299971,-86.235019892264,0
39.7949928,-86.2350248,0
39.7949007261061,-86.2350219059003,0
39.7948091590835,-86.2350201104458,0
39.794717591939,-86.2350183149913,0
39.7946260246726,-86.2350165195367,0
39.7945344572843,-86.2350147240822,0
39.7944428897741,-86.2350129286277,0
39.794351322142,-86.2350111331732,0
39.794259754388,-86.2350093377187,SPLIT:Into 7
39.7941681865121,-86.2350075422641,0
39.7940766185143,-86.2350057468096,0
39.7939850503946,-86.2350039513551,0
39.793893482153,-86.2350021559006,0
39.7938019137895,-86.235000360446,0
39.7937103453041,-86.2349985649915,START(0 128 255):Turn 7
39.7936187766968,-86.234996769537,0
39.7935272079676,-86.2349949740825,0
39.7934356391164,-86.2349931786279,0
39.7933440701435,-86.2349913831734,0
39.7932525010485,-86.2349895877189,0
39.7931609318317,-86.2349877922644,0
39.793069362493,-86.2349859968099,0
39.7929783,-86.2349853,0
39.7928455,-86.2349653,0
39.7927493,-86.2349361,0
39.7926699,-86.234897,0
39.7926008,-86.2348494,0
39.7925471,-86.2348015,0
39.7924987,-86.2347461,0
39.7924424,-86.2346667,0
39.7923917,-86.2345776,0
39.7923489,-86.2344802,0
39.7923137,-86.2343729,STOP(0 128 255)
39.7922797,-86.2342216,0
39.7922547,-86.2340568,0
39.7922451597096,-86.2339281680355,0
39.7922361263764,-86.2338006347037,0
39.7922276,-86.2336742,0
39.7922065930453,-86.2335568013735,0
39.7921866,-86.2334416,0
39.7921463,-86.2333134,0
39.7920889,-86.2331974,0
39.7919944,-86.2330615,0
39.791872,-86.232937,SPLIT:Turn 9
39.7917522,-86.2328131,0
39.7917075,-86.2327503,0
39.7916724,-86.2326854,0
39.7916276,-86.2325787,0
39.7915907,-86.2324604,0
39.7915654,-86.2323377,START(0 128 255):Turn 10
39.791551,-86.232203,0
39.7915533930507,-86.2320529680593,0
39.7915562930506,-86.2319040347279,0
39.7915597,-86.2317562,0
39.7915524,-86.2315979,0
39.7915401,-86.2315236,0
39.791522,-86.2314512,0
39.791498,-86.2313808,0
39.7914684,-86.2313131,0
39.7914336,-86.2312496,0
39.7913939,-86.23119,0
39.7913512,-86.2311363,0
39.7913039,-86.2310876,0
39.791252,-86.2310453,0
39.791196,-86.2310085,0
39.7911354,-86.2309762,0
39.7910715,-86.2309504,0
39.7909358,-86.2309216,0
39.7908331931355,-86.2309200014071,0
39.7907316,-86.2309206,0
39.7906259931427,-86.2309360514069,STOP(0 128 255)
