52.0789355365093,-1.01256093709983,START(0 128 255):COPSE
52.0789243,-1.0123631,0
52.0788879,-1.0121215,0
52.0788518865228,-1.01198038710724,0
52.0788172,-1.0118393,0
52.0787415,-1.0116306,0
52.0786475,-1.0114415,0
52.0785351,-1.0112725,0
52.0784523865893,-1.01117693711747,0
52.078371,-1.0110814,0
52.0782198,-1.0109499,0
52.0781334366825,-1.01089598712106,0
52.0780477366836,-1.01084208712173,0
52.0779627,-1.0107882,0
52.077843886678,-1.01073028712317,0
52.0777264,-1.0106724,0
52.0776358617957,-1.01064036212431,0
52.0775459868873,-1.01060833712473,0
52.077456111798,-1.01057631212515,0
52.0773669,-1.0105443,0
52.0772557701358,-1.0105173871259,STOP(0 128 255)
52.0771453034706,-1.01049048712622,0
52.0770355,-1.0104636,0
52.0769405569314,-1.01045024712675,0
52.0768462771317,-1.0104369071269,0
52.0767519971329,-1.01042356712709,0
52.076657716935,-1.01041022712724,0
52.0765641,-1.0103969,0
52.0764698379129,-1.01038975379417,SPLIT:COPSE
52.0763762390916,-1.01038262046095,0
52.076282640074,-1.0103754871277,0
52.0761890408602,-1.01036835379445,0
52.0760954414501,-1.01036122046122,0
52.0760018418438,-1.01035408712797,0
52.0759082420413,-1.01034695379472,0
52.0758146420424,-1.01033982046149,0
52.0757210418474,-1.01033268712824,0
52.0756274414561,-1.01032555379499,0
52.0755338408685,-1.01031842046177,0
52.0754402400847,-1.01031128712852,0
52.0753466391047,-1.01030415379526,0
52.0752530379284,-1.01029702046204,0
52.0751601,-1.0102899,0
52.0750608037686,-1.0102659871291,0
52.0749621707633,-1.01024208712938,0
52.0748635375402,-1.01021818712969,0
52.0747649040992,-1.01019428713,0
52.0746662704402,-1.01017038713029,0
52.0745683,-1.0101465,0
52.0744517701989,-1.01009875379788,0
52.0743359035337,-1.01005102046514,0
52.0742207,-1.0100033,0
52.0741289969403,-1.00994692713314,0
52.0740379571271,-1.00989056713385,0
52.0739469171282,-1.00983420713459,0
52.0738558769437,-1.00977784713531,0
52.0737655,-1.0097215,0
52.0736063,-1.0096515,0
52.0734495,-1.0096194,0
52.0732955,-1.0096205,0
52.0731417,-1.0096543,START(0 128 255):BECKETTS
52.0730214867431,-1.00970548713622,0
52.0729026,-1.0097567,0
52.0728103969611,-1.00979824713506,0
52.07271885715,-1.00983980713452,0
52.0726273171512,-1.009881367134,0
52.0725357769646,-1.00992292713345,0
52.0724449,-1.0099645,0
52.0723155,-1.0099978,0
52.0721951,-1.0100096,0
52.0720777,-1.0100001,0
52.0719639,-1.0099715,0
52.0718564,-1.0099243,0
52.0717481,-1.0098579,0
52.0716666118198,-1.00979118713515,0
52.071585786894,-1.00972448713598,0
52.0715049618219,-1.00965778713684,0
52.0714248,-1.0095911,0
52.0712688,-1.009474,0
52.0711922,-1.0094336,0
52.0711142,-1.0094042,0
52.0710396,-1.009389,0
52.0709671,-1.0093844,0
52.0709092,-1.0093883,0
52.0708543,-1.0094008,0
52.0708002,-1.0094238,0
52.070749,-1.0094553,0
52.0706994,-1.0094959,0
