#latitude,longitude,control
samplerate,1
41.3081081120679,-81.0140638845372,0
41.3080160455974,-81.0140653012038,0
41.3079239789969,-81.0140667178705,0
41.3078319122664,-81.0140681345371,SPLIT:Exit 13
41.3077398454059,-81.0140695512038,0
41.3076477784154,-81.0140709678704,0
41.3075557112949,-81.0140723845371,0
41.3074636440444,-81.0140738012037,0
41.3073715766639,-81.0140752178704,0
41.3072795091534,-81.014076634537,0
41.3071874415129,-81.0140780512037,0
41.3070959,-81.0140805,0
41.3069990245266,-81.0140787262037,0
41.3069026751686,-81.014077984537,0
41.3068063256681,-81.0140772428704,0
41.3067099760253,-81.0140765012037,0
41.3066136262401,-81.014075759537,0
41.3065172763125,-81.0140750178704,0
41.3064209262425,-81.0140742762037,0
41.3063245760302,-81.0140735345371,0
41.3062282256755,-81.0140727928704,0
41.3061318751784,-81.0140720512038,0
41.3060355245389,-81.0140713095371,0
