#latitude,longitude,control
samplerate,10
42.488476,-76.265091,0
42.488483,-76.265121,0
42.488491,-76.265152,0
42.48851,-76.265182,0
42.488518,-76.265213,0
42.488533,-76.265244,0
42.488541,-76.265274,0
42.48856,-76.265305,0
42.488567,-76.265343,0
42.488583,-76.265373,0
42.48859,-76.265411,0
42.488605,-76.26545,0
42.488613,-76.26548,0
42.488632,-76.265511,0
42.48864,-76.265549,0
42.488655,-76.265587,0
42.488663,-76.265617,0
42.488682,-76.265656,0
42.488689,-76.265694,0
42.488705,-76.265724,START(0 128 255):Mrs.McClusky-Straight
42.48872,-76.265762,0
42.488728,-76.2658,0
42.488747,-76.265839,0
42.488762,-76.265877,0
42.48877,-76.265915,0
42.488785,-76.265953,0
42.488804,-76.265991,0
42.488811,-76.266022,0
42.488827,-76.266068,0
42.488842,-76.266106,0
42.48885,-76.266136,0
42.488869,-76.266182,0
42.488876,-76.266212,0
42.488892,-76.266251,0
42.488907,-76.266281,0
42.488914,-76.266319,0
42.488934,-76.266357,0
42.488941,-76.266388,0
42.488956,-76.266434,0
42.488964,-76.266464,0
42.488979,-76.266495,0
42.488991,-76.266525,0
42.489006,-76.266571,0
42.489014,-76.266602,0
42.489029,-76.266632,0
42.489029,-76.266632,0
42.489037,-76.26667,0
42.489063,-76.266739,0
42.489079,-76.266769,0
42.489086,-76.266808,0
42.489086,-76.266808,0
42.489094,-76.266838,0
42.489113,-76.266869,0
42.48912,-76.266899,0
42.489136,-76.266937,0
42.489143,-76.266968,0
42.489159,-76.266998,0
42.48917,-76.267036,0
42.489185,-76.267067,0
42.489193,-76.267097,0
42.489208,-76.267128,0
42.489216,-76.267166,0
42.489223,-76.267204,0
42.489243,-76.267227,0
42.48925,-76.267265,0
42.489265,-76.267303,0
42.489273,-76.267334,0
42.489292,-76.267365,0
42.4893,-76.267403,0
42.489315,-76.267433,0
42.489323,-76.267464,0
42.489338,-76.267494,0
42.489346,-76.267532,0
42.489365,-76.267563,0
42.489372,-76.267593,SPLIT:Split1
42.489388,-76.267624,0
42.489395,-76.267662,0
42.489414,-76.267693,0
42.489422,-76.267723,0
42.489437,-76.267754,0
42.489445,-76.267792,0
42.48946,-76.267822,0
42.489468,-76.267853,0
42.489487,-76.267899,0
42.489494,-76.267929,0
42.48951,-76.26796,0
42.489517,-76.26799,0
42.489536,-76.268028,0
42.489544,-76.268059,0
42.489559,-76.268089,0
42.489567,-76.26812,0
42.489582,-76.268158,0
42.48959,-76.268188,0
42.489609,-76.268219,0
42.489616,-76.268257,0
42.489632,-76.268288,0
42.489639,-76.268318,0
42.489658,-76.268349,0
42.489666,-76.268394,0
42.489681,-76.268425,0
42.489689,-76.268456,0
42.489704,-76.268486,0
42.489712,-76.268524,0
42.489731,-76.268555,0
42.489738,-76.268585,0
42.489754,-76.268623,0
42.489761,-76.268654,0
42.48978,-76.268684,0
42.489788,-76.268723,0
42.489803,-76.268761,0
42.489811,-76.268791,0
42.489826,-76.268822,0
42.489845,-76.268852,0
42.489853,-76.26889,0
42.489868,-76.268929,0
42.489876,-76.268959,0
42.489891,-76.268997,0
42.489902,-76.269028,0
42.489918,-76.269058,0
42.489925,-76.269089,0
42.489941,-76.269127,0
42.489948,-76.269165,0
42.489967,-76.269196,0
42.489983,-76.269234,0
42.48999,-76.269264,0
42.490005,-76.269295,0
42.490013,-76.269325,0
42.490032,-76.269371,0
42.49004,-76.269402,0
42.490055,-76.269432,0
42.490063,-76.269463,0
42.490078,-76.269501,0
42.490089,-76.269539,0
42.490105,-76.269569,0
42.49012,-76.269608,0
42.490128,-76.269638,0
42.490147,-76.269669,0
42.490154,-76.269707,0
42.49017,-76.269745,0
42.490177,-76.269775,0
42.490192,-76.269806,0
42.4902,-76.269844,0
42.490219,-76.269875,0
42.490227,-76.269913,0
42.490242,-76.269943,0
42.490242,-76.269943,0
