Lattitude,Longitude,Misc,Misc,High Plains Raceway
samplerate,1
39.73636154,-103.90281696,0,0
39.73637338,-103.90278402,0,0
39.73638522,-103.90275108,0,0
39.73639706,-103.90271814,0,0
39.7364089,-103.9026852,0,0
39.7364089,-103.9026852,0,0
39.73641672,-103.90265054,0,0
39.73642454,-103.90261588,0,0
39.73643236,-103.90258122,0,0
39.73644018,-103.90254656,0,0
39.736448,-103.9025119,0,0
39.73645168,-103.90247638,0,0
39.73645536,-103.90244086,0,0
39.73645904,-103.90240534,0,0
39.73646272,-103.90236982,0,0
39.7364664,-103.9023343,0,0
39.7364638,-103.9021551,0,0
39.7364406,-103.9019761,0,0
39.7363991,-103.9018019,STOP,0
39.736342,-103.9016358,0,0
39.7362433,-103.9014273,0,0
39.7361235,-103.9012356,0,0
39.7351574,-103.8999535,START:Turn 8,0
39.7351194,-103.8998881,0,0
39.735097,-103.8998355,0,0
39.7350772,-103.8997734,0,0
39.7350648,-103.8997104,0,0
39.735061,-103.8996489,0,0
39.7350641,-103.8995909,0,0
39.7350712,-103.89955,0,0
39.7350826,-103.8995128,0,0
39.7350972,-103.8994793,0,0
39.7351158,-103.8994491,0,0
39.7351375,-103.899424,0,0
39.7351627,-103.8994033,0,0
39.7351901,-103.8993879,0,0
39.7352219,-103.8993776,0,0
39.7352746,-103.8993718,STOP,0
39.735337,-103.8993763,0,0
39.7354442,-103.8994052,0,0
39.7355697,-103.8994543,0,0
39.7360341,-103.8996883,SPLIT:Exit of 8,0
39.7362112,-103.8997538,0,0
39.7364028,-103.8997926,0,0
39.7366055,-103.8998008,0,0
39.73671046,-103.89979726,0,0
39.73681542,-103.89979372,0,0
39.73692038,-103.89979018,0,0
39.73702534,-103.89978664,0,0
39.7371303,-103.8997831,0,0
39.7372755,-103.8998009,0,0
39.7374076,-103.8998341,0,0
39.737677,-103.8999581,0,0
39.7380476,-103.9001864,SPLIT:Into 10,0
39.738163,-103.9002363,0,0
39.7382791,-103.9002638,0,0
39.7383952,-103.9002686,0,0
39.73841806,-103.9002645,0,0
39.73844092,-103.9002604,0,0
39.73846378,-103.9002563,0,0
39.73848664,-103.9002522,0,0
39.7385095,-103.9002481,0,0
39.73853178,-103.90023884,0,0
39.73855406,-103.90022958,0,0
39.73857634,-103.90022032,0,0
39.73859862,-103.90021106,0,0
39.7386209,-103.9002018,0,0
39.7386494,-103.90018268,0,0
39.7386779,-103.90016356,0,0
39.7387064,-103.90014444,0,0
39.7387349,-103.90012532,0,0
39.7387634,-103.9001062,0,0
39.73880396,-103.90006792,0,0
39.73884452,-103.90002964,0,0
39.73888508,-103.89999136,0,0
39.73892564,-103.89995308,0,0
39.7389662,-103.8999148,0,0
39.7390819,-103.89978888,0,0
39.7391976,-103.89966296,0,0
39.7393133,-103.89953704,0,0
39.739429,-103.89941112,START:Turn 11,0
39.7395447,-103.8992852,0,0
39.73958028,-103.89924334,0,0
39.73961586,-103.89920148,0,0
39.73965144,-103.89915962,0,0
39.73968702,-103.89911776,0,0
39.7397226,-103.8990759,0,0
39.7397402,-103.89904852,0,0
39.7397578,-103.89902114,0,0
39.7397754,-103.89899376,0,0
39.739793,-103.89896638,0,0
39.7398106,-103.898939,0,0
39.7398369,-103.8988839,0,0
39.7398577,-103.8988288,0,0
39.7398747,-103.8987701,0,0
39.7398869,-103.8987098,0,0
39.7398941,-103.8986476,0,0
39.739896,-103.8985849,0,0
39.7398921,-103.8985207,0,0
39.7398839,-103.8984601,0,0
39.7398641,-103.8983804,0,0
39.7398352,-103.8983051,0,0
39.7398085,-103.8982539,0,0
39.7397763,-103.8982032,0,0
39.73974,-103.8981585,0,0
39.7397021,-103.89812,0,0
39.7396461,-103.8980777,0,0
39.7395859,-103.8980475,0,0
39.7395228,-103.8980299,STOP,0
39.7394753,-103.8980256,0,0
39.7394253,-103.898027,0,0
39.7393781,-103.8980349,0,0
39.739329,-103.8980499,0,0
39.7391743,-103.8981279,0,0
39.738988,-103.8982595,0,0
39.7385769,-103.8986079,0,0
39.7384675,-103.8986733,SPLIT:Exit of 11,0
39.7383571,-103.8987204,0,0
39.7382034,-103.8987638,0,0
39.7380317,-103.8987913,0,0
39.7375507,-103.8987927,0,0
39.7369222,-103.8987204,0,0
39.7364967,-103.8986497,START:Turn 13-14-15,0
39.7364376,-103.8986256,0,0
39.7363893,-103.8985956,0,0
39.7363281,-103.8985461,0,0
39.7362721,-103.8984889,0,0
39.7362315,-103.898438,0,0
39.7361953,-103.8983778,0,0
39.7360892,-103.8980957,0,0
39.7360248,-103.8979437,0,0
39.7359945,-103.8978905,0,0
39.7359596,-103.8978407,0,0
39.7358509,-103.8977248,0,0
39.7356445,-103.897523,0,0
39.7355766,-103.8974288,0,0
39.7355201,-103.8973296,SPLIT:Exit of 15,0
39.735471,-103.8972223,0,0
39.7354281,-103.8970985,STOP,0
39.7353139,-103.8965731,0,0
