#latitude,longitude,control
samplerate,1
33.2663569,-111.9719221,0
33.2664999,-111.9719827,0
33.2666496,-111.9720209,0
33.2667454762305,-111.972027523462,0
33.2668422,-111.972037,0
33.2669376762276,-111.972026773462,0
33.267034,-111.9720194,0
33.2671248262203,-111.971993723463,0
33.2672165,-111.9719709,0
33.2673839,-111.9718928,0
33.2675355,-111.9717884,0
33.2676694,-111.9716572,0
33.2677852,-111.9714996,0
33.2678474261859,-111.97138717347,0
33.2679105,-111.9712776,START(0 128 255):Turn 3
33.2679711261832,-111.971172923473,0
33.2680326,-111.9710711,0
33.2680746,-111.9710213,0
33.268116,-111.970986,0
33.2681643,-111.9709562,0
33.2682167,-111.9709349,0
33.2682741,-111.970923,0
33.2683335,-111.9709207,0
33.268394,-111.9709285,0
33.2684578,-111.9709474,0
33.2685572,-111.9709929,0
33.2686646,-111.9710578,0
33.2687616429272,-111.971136306807,STOP(0 128 255)
33.2688591095926,-111.971216240139,0
33.268957,-111.9712976,START(0 128 255):Turn 4
33.2690457,-111.971392,0
33.2691129,-111.9714777,0
33.2691391,-111.9715197,0
33.269157,-111.9715595,0
33.2691694,-111.9716014,0
33.2691759,-111.9716445,0
33.2691765,-111.9716895,0
33.2691711,-111.9717345,0
33.2691603,-111.971779,0
33.2691429,-111.9718226,0
33.2691121,-111.9718721,0
33.2690763,-111.971916,0
33.2690521,-111.9719398,0
33.2690226,-111.9719612,0
33.2689499,-111.9720011,0
33.2688369,-111.972049,0
33.2687482579955,-111.97207564489,0
33.268660039751,-111.972103716318,0
33.2685718214174,-111.972131787747,0
33.2684836029948,-111.972159859175,STOP(0 128 255)
33.268395384483,-111.972187930603,SPLIT:Exit4
33.2683071658821,-111.972216002031,0
33.268218947192,-111.972244073459,0
33.2681307284129,-111.972272144888,0
33.2680425095446,-111.972300216316,0
33.2679542905872,-111.972328287744,0
33.2678660715407,-111.972356359172,0
33.2677778524051,-111.9723844306,0
33.2676896331804,-111.972412502029,0
33.2676014138666,-111.972440573457,0
33.2675131944636,-111.972468644885,0
33.2674249749715,-111.972496716313,0
33.2673367553903,-111.972524787742,0
33.26724853572,-111.97255285917,0
33.2671603159606,-111.972580930598,0
33.2670720961121,-111.972609002026,0
33.2669843,-111.9726385,0
33.2668925158768,-111.972667184565,0
33.2668011554837,-111.972697295676,0
33.2667097949949,-111.972727406787,0
33.2666184344106,-111.972757517897,0
33.2665270737307,-111.972787629008,0
33.2664357129553,-111.972817740119,0
33.2663443520842,-111.972847851229,0
33.2662529911176,-111.97287796234,0
33.2661616300555,-111.972908073451,0
33.2660702688978,-111.972938184562,0
33.2659789076445,-111.972968295672,SPLIT:Into5
33.2658875462956,-111.972998406783,0
33.2657961848511,-111.973028517894,START(0 128 255):Turn 5
33.2657048233111,-111.973058629005,0
33.2656134616755,-111.973088740115,0
